Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00022;PLAZA;ESPAÑA;34220;MAGAZ DE PISUERGA;Palencia
00103;CALLE;ESPAÑA;34220;MAGAZ DE PISUERGA;Palencia
00149;PLAZA;ESPAÑA;34002;PALENCIA;Palencia
00025;PLAZA;ESPAÑA;34300;PAREDES DE NAVA;Palencia
00331;PLAZA;ESPAÑA;34100;SALDAÑA;Palencia
00364;CALLE;ESPAÑA;34117;VALCABADILLO;Palencia
00018;PLAZA;ESPAÑA;34347;SAN ROMAN DE LA CUBA;Palencia
00048;PLAZA;ESPAÑA;34305;CASTROMOCHO;Palencia
00012;PLAZA;ESPAÑA;34257;TABANERA DE CERRATO;Palencia
00051;PLAZA;ESPAÑA;34230;TORQUEMADA;Palencia
00048;PLAZA;ESPAÑA;34305;CASTROMOCHO;Palencia
00113;PLAZA;ESPAÑA;34112;SANTA OLAJA DE LA VEGA;Palencia
00008;PLAZA;ESPAÑA;34170;VILLAMARTIN DE CAMPOS;Palencia
00299;CALLE;ESPAÑA;34190;CALABAZANOS;Palencia
00156;PLAZA;ESPAÑA;34350;VILLARRAMIEL;Palencia
00093;PLAZA;ESPAÑA;34170;CASCON DE LA NAVA;Palencia
00021;PLAZA;ESPAÑA;34305;VILLERIAS DE CAMPOS;Palencia
00019;PLAZA;ESPAÑA;34257;VILLODRIGO;Palencia
00013;PLAZA;ESPAÑA (DE);34306;CASTIL DE VELA;Palencia
00042;PLAZA;ESPAÑA (DE);34306;FRECHILLA;Palencia
00042;PLAZA;ESPAÑA (DE);34306;FRECHILLA;Palencia
00035;CALLE;ESPERANZA;34468;ITERO DE LA VEGA;Palencia
00009;CALLE;ESPERANZA;34485;MICIECES DE OJEDA;Palencia
00002;CALLE;ESPERANZA;34349;S NICOLAS DEL REAL CAMINO;Palencia
00008;CALLE;ESPIGUETE;34880;GUARDO;Palencia
00402;CALLE;ESPIGUETE (EL);34840;CERVERA DE PISUERGA;Palencia
00052;CMNO;ESPIGUETES;34209;HONTORIA DE CERRATO;Palencia
00635;CALLE;ESPIGÜETE;34003;PALENCIA;Palencia
00105;LUGAR;ESPINAR (EL);34310;BECERRIL DE CAMPOS;Palencia
00353;CALLE;ESPIRITU SANTO;34100;SALDAÑA;Palencia
00025;CALLE;ESPLIEGO;34128;SERNA (LA);Palencia
00015;CALLE;ESPOLON;34406;OTEROS DE BOEDO;Palencia
00037;CALLE;ESPOLON;34407;SOTOBAÑADO Y PRIORATO;Palencia
00049;CALLE;ESPOLON;34209;SOTO DE CERRATO;Palencia
00027;CALLE;ESPOLON;34257;VILLODRIGO;Palencia
00098;PASEO;ESPOLON (DEL);34307;VILLATOQUITE;Palencia
00047;CALLE;ESPRONCEDA;34200;VENTA DE BAÑOS;Palencia
00128;LUGAR;ESQUILEO DE ABAJO;34160;ESQUILEO DE ABAJO;Palencia
00122;LUGAR;ESQUILEO DE ARRIBA;34160;ESQUILEO DE ARRIBA;Palencia
00187;AVDA;ESTACION;34200;VENTA DE BAÑOS;Palencia
00109;PASEO;ESTACION;34310;BECERRIL DE CAMPOS;Palencia
00079;CALLE;ESTACION;34850;CASTREJON DE LA PEÑA;Palencia
00036;CALLE;ESTACION;34484;ESTACION (LA);Palencia
00025;CALLE;ESTACION;34210;DUEÑAS;Palencia
00016;CALLE;ESTACION;34440;FROMISTA;Palencia
00066;PASEO;ESTACION;34192;GRIJOTA;Palencia
00152;LUGAR;ESTACION;34400;HERRERA DE PISUERGA;Palencia
00040;CALLE;ESTACION;34430;PIÑA DE CAMPOS;Palencia
00379;CALLE;ESTACION;34100;SALDAÑA;Palencia
00027;CALLE;ESTACION;34830;SALINAS DE PISUERGA;Palencia
00016;CALLE;ESTACION;34440;FROMISTA;Palencia
00013;PASEO;ESTACION;34350;VILLARRAMIEL;Palencia
00030;CTRA;ESTACION;34257;VILLODRIGO;Palencia
00090;URB;ESTACION (DE LA);34250;QUINTANA DEL PUENTE;Palencia
00430;BARRO;ESTACION (LA);34800;AGUILAR DE CAMPOO;Palencia
00168;CALLE;ESTACION (LA);34480;ALAR DEL REY;Palencia
00103;CLLON;ESTACION (LA);34192;GRIJOTA;Palencia
00424;CALLE;ESTACION (LA);34880;GUARDO;Palencia
00084;CALLE;ESTACION (LA);34811;QUINTANILLA DE LAS TORRES;Palencia
00082;CTRA;ESTACION (LA);34250;QUINTANA DEL PUENTE;Palencia
00188;CALLE;ESTACION (LA);34870;SANTIBAÑEZ DE LA PEÑA;Palencia
00048;LUGAR;ESTACION (LA);34230;TORQUEMADA;Palencia
00151;LUGAR;ESTACION DE RENFE;34003;PALENCIA;Palencia
00029;LUGAR;ESTACION DE SERVICIO;34257;VILLODRIGO;Palencia
00100;LUGAR;ESTACION RENFE;34310;BECERRIL DE CAMPOS;Palencia
00086;LUGAR;ESTACION RENFE;34220;MAGAZ DE PISUERGA;Palencia
00063;LUGAR;ESTALAYA;34488;ESTALAYA;Palencia
00040;TRVA;ESTANCO;34257;VILLODRIGO;Palencia
00038;CALLE;ESTANCO VIEJO;34249;VILLAVIUDAS;Palencia
00022;CALLE;ESTEBAN COLLANTES;34120;CARRION DE LOS CONDES;Palencia
00152;CALLE;ESTRADA;34002;PALENCIA;Palencia
00025;CALLE;ESTRECHA;34400;HERRERA DE PISUERGA;Palencia
00037;CALLE;ESTRECHA;34257;PALENZUELA;Palencia
00039;CALLE;ESTRELLA;34488;OLMOS DE OJEDA;Palencia
00019;CALLE;ESTRELLA;34305;TORREMORMOJON;Palencia
00411;CALLE;ESTRELLA (LA);34880;GUARDO;Palencia
00053;CALLE;ESTRELLA (LA);34429;RIBAS DE CAMPOS;Palencia
00057;TRVA;ESTRELLA (LA);34429;RIBAS DE CAMPOS;Palencia
00049;CALLE;ESTRELLA (LA);34429;SAN CEBRIAN DE CAMPOS;Palencia
00038;PLAZA;ESTRELLA (LA);34259;VILLALACO;Palencia
00024;CALLE;ESTUDIO;34219;CASTRILLO DE ONIELO;Palencia
00153;CALLE;EUGENIA DE MONTIJO;34003;PALENCIA;Palencia
00068;CALLE;EUGENIO DELGADO GOMEZ;34307;VILLALUMBROSO;Palencia
00014;CALLE;EUGENIO GARCIA RUIZ;34420;AMUSCO;Palencia
00106;CALLE;EURO (DEL);34220;MAGAZ DE PISUERGA;Palencia
00158;PLAZA;EUROPA;34350;VILLARRAMIEL;Palencia
00107;CALLE;EUROPA;34170;CASCON DE LA NAVA;Palencia
00531;PLAZA;EUROPA (DE);34003;PALENCIA;Palencia
00034;CALLE;EUSEBIO IBAÑEZ;34468;ITERO DE LA VEGA;Palencia
00189;AVDA;EUSEBIO SALVADOR MERINO;34400;HERRERA DE PISUERGA;Palencia
00067;PLAZA;EUSTERIO BUEY;34220;MAGAZ DE PISUERGA;Palencia
00046;CALLE;EUSTERIO DE JUANA;34419;FUENTES DE VALDEPERO;Palencia
00202;AVDA;EXPLOSIVOS;34880;GUARDO;Palencia
00210;CALLE;EXTRAMUROS;34191;AUTILLA DEL PINO;Palencia
00046;EXTRM;EXTRAMUROS;34473;ARENILLAS DE SAN PELAYO;Palencia
00045;LUGAR;EXTRAMUROS;34129;CALZADA DE LOS MOLINOS;Palencia
00042;CALLE;EXTRAMUROS;34249;HORNILLOS DE CERRATO;Palencia
00033;CALLE;EXTRAMUROS;34429;PERALES;Palencia
00046;CALLE;EXTRAMUROS;34473;ARENILLAS DE SAN PELAYO;Palencia
00041;CALLE;EXTRAMUROS;34429;SAN CEBRIAN DE CAMPOS;Palencia
00050;CALLE;EXTRAMUROS;34219;VERTAVILLO;Palencia
00053;CALLE;EXTRAMUROS DE SAN PEDRO;34349;BOADILLA DE RIOSECO;Palencia
00013;CALLE;EXTRARRADIO;34406;BASCONES DE OJEDA;Palencia
00016;CALLE;EXTRARRADIO;34407;COLLAZOS DE BOEDO;Palencia
00302;LUGAR;EXTRARRADIO;34210;DUEÑAS;Palencia
00020;CALLE;EXTRARRADIO;34419;FUENTES DE VALDEPERO;Palencia
00033;CALLE;EXTRARRADIO;34249;HORNILLOS DE CERRATO;Palencia
00013;CALLE;EXTRARRADIO;34406;BASCONES DE OJEDA;Palencia
00011;CALLE;EXTRARRADIO;34485;MICIECES DE OJEDA;Palencia
00034;CALLE;EXTRARRADIO;34429;PERALES;Palencia
00050;LUGAR;EXTRARRADIO;34468;OSORNILLO;Palencia
00034;CALLE;EXTRARRADIO;34429;PERALES;Palencia
00038;PASEO;EXTRARRADIO;34429;RIBAS DE CAMPOS;Palencia
00286;CALLE;EXTRARRADIO;34111;SAN MARTIN DEL OBISPO;Palencia
00047;CALLE;EXTRARRADIO;34112;VILLAPUN;Palencia
00049;LUGAR;EXTRARRADIO;34230;TORQUEMADA;Palencia
00065;LUGAR;EXTRARRADIO;34116;SAN MARTIN DEL VALLE;Palencia
00018;CALLE;EXTRARRADIOS;34407;CALAHORRA DE BOEDO;Palencia
00108;LUGAR;EXTRARRADIOS;34440;FROMISTA;Palencia
00060;CALLE;EXTRARRADIOS;34429;SAN CEBRIAN DE CAMPOS;Palencia
00032;CALLE;EXTRARRADIOS;34127;SAN MAMES DE CAMPOS;Palencia
00030;CALLE;EXTRARRADIOS;34128;SERNA (LA);Palencia
00054;CALLE;EXTRARRADIOS;34170;VILLAMARTIN DE CAMPOS;Palencia
00054;CALLE;EXTRARRADIOS;34170;VILLAMARTIN DE CAMPOS;Palencia
00057;CALLE;EXTRARRADIOS;34129;VILLOTILLA;Palencia
00306;CALLE;EXTRARRADIOS;34460;OSORNO;Palencia
00075;CALLE;EXTRARRADIOS;34307;ABASTAS;Palencia
00155;CALLE;EXTREMADURA;34004;PALENCIA;Palencia
00605;CALLE;F. ALVAREZ DE MIRANDA;34004;PALENCIA;Palencia
00108;CALLE;FABRICA;34111;VILLALUENGA DE LA VEGA;Palencia
00056;CALLE;FABRICA (LA);34478;CASTRILLO DE VILLAVEGA;Palencia
00250;LUGAR;FABRICA (LA);34406;VILLABERMUDO;Palencia
00151;LUGAR;FABRICA DEL CAMPO;34492;NOGALES DE PISUERGA;Palencia
00156;CALLE;FABRICA NACIONAL;34004;PALENCIA;Palencia
00090;CALLE;FABRICAS (LAS);34192;GRIJOTA;Palencia
00249;CALLE;FACUNDO Y LOLA (DE);34340;VILLADA;Palencia
00023;CALLE;FARDEL (EL);34447;REVENGA DE CAMPOS;Palencia
00025;CALLE;FAUSTINO CALVO;34305;CASTROMOCHO;Palencia
00475;CALLE;FEDERICO GARCIA LORCA;34200;VENTA DE BAÑOS;Palencia
00458;CALLE;FEDERICO GARCIA LORCA;34880;GUARDO;Palencia
00532;CALLE;FEDERICO GARCIA LORCA;34003;PALENCIA;Palencia
00261;CALLE;FEDERICO GARCIA LORCA;34190;CALABAZANOS;Palencia
00051;CALLE;FEDERICO TEJEDOR;34349;BOADILLA DE RIOSECO;Palencia
00395;CALLE;FELIPE CALVO;34840;CERVERA DE PISUERGA;Palencia
00529;CALLE;FELIPE CALVO CALVO;34004;PALENCIA;Palencia
00050;CALLE;FELIPE II;34200;VENTA DE BAÑOS;Palencia
00159;CALLE;FELIPE II;34002;PALENCIA;Palencia
00158;CALLE;FELIPE PRIETO;34001;PALENCIA;Palencia
00013;CALLE;FELIPE VEGA;34480;ALAR DEL REY;Palencia
00039;CALLE;FELIX DIEZ MATEO;34249;VILLAVIUDAS;Palencia
00344;CALLE;FERIAL;34100;SALDAÑA;Palencia
00215;CALLE;FERIAL NUEVO;34340;VILLADA;Palencia
00335;CALLE;FERIAL VIEJO;34840;CERVERA DE PISUERGA;Palencia
00023;CALLE;FERNAN GOMEZ;34120;CARRION DE LOS CONDES;Palencia
00501;CALLE;FERNANDEZ DEL PULGAR;34200;VENTA DE BAÑOS;Palencia
00025;PLAZA;FERNANDO ALVAREZ MIRANDA;34477;BARCENA DE CAMPOS;Palencia
00160;CALLE;FERNANDO EL MAGNO;34004;PALENCIA;Palencia
00627;CALLE;FERNANDO ESCOBAR;34003;PALENCIA;Palencia
00018;CALLE;FERNANDO II;34800;AGUILAR DE CAMPOO;Palencia
00024;CALLE;FERNANDO IV;34120;CARRION DE LOS CONDES;Palencia
00019;CALLE;FERNANDO MONEDERO;34450;ASTUDILLO;Palencia
00066;PLAZA;FERNANDO MONEDERO;34218;CEVICO DE LA TORRE;Palencia
00038;CALLE;FERNANDO MONEDERO;34170;REVILLA DE CAMPOS;Palencia
00051;CALLE;FERROCARRIL;34200;VENTA DE BAÑOS;Palencia
00243;CALLE;FERROCARRIL;34820;BARRUELO DE SANTULLAN;Palencia
00463;CALLE;FERROCARRIL;34882;GUARDO;Palencia
00564;CALLE;FERROCARRIL (DEL);34004;PALENCIA;Palencia
00323;CMNO;FERROCARRIL (DEL);34300;PAREDES DE NAVA;Palencia
00067;CALLE;FERROCARRIL (EL);34192;GRIJOTA;Palencia
00282;CALLE;FIDEL BARRIENTOS;34400;HERRERA DE PISUERGA;Palencia
00035;CALLE;FIELATO;34247;CEVICO NAVERO;Palencia
00161;CALLE;FILIPINOS;34004;PALENCIA;Palencia
00024;CALLE;FILIPINOS;34460;OSORNO;Palencia
00027;LUGAR;FINCA BARRIO;34208;REINOSO DE CERRATO;Palencia
00043;LUGAR;FINCA BECERRILEJOS;34429;RIBAS DE CAMPOS;Palencia
00057;LUGAR;FINCA EL CONVENTO;34257;PALENZUELA;Palencia
00297;LUGAR;FINCA EL DESEO;34300;PAREDES DE NAVA;Palencia
00061;LUGAR;FINCA EL SOTO;34250;QUINTANA DEL PUENTE;Palencia
00092;LUGAR;FINCA LA CIGUEÑERA;34120;CARRION DE LOS CONDES;Palencia
00062;LUGAR;FINCA LA ERMITA;34257;PALENZUELA;Palencia
00136;LUGAR;FINCA LA JUNQUERA;34410;MONZON DE CAMPOS;Palencia
00284;LUGAR;FINCA LA VILLA;34300;PAREDES DE NAVA;Palencia
00083;LUGAR;FINCA MONTE EL RASO;34419;FUENTES DE VALDEPERO;Palencia
00049;LUGAR;FINCA NEGREDO;34257;PALENZUELA;Palencia
00049;LUGAR;FINCA SANTA CRUZ;34429;RIBAS DE CAMPOS;Palencia
00067;LUGAR;FITENA (LA);34120;CARRION DE LOS CONDES;Palencia
00162;CALLE;FLANDES;34003;PALENCIA;Palencia
00312;CALLE;FLOR (LA);34820;BARRUELO DE SANTULLAN;Palencia
00412;CALLE;FLOR (LA);34880;GUARDO;Palencia
00014;CALLE;FLORENCIO DEL RIO;34347;POZO DE URAMA;Palencia
00050;CALLE;FLORES;34218;CEVICO DE LA TORRE;Palencia
00215;PLAZA;FLORES (LAS);34240;BALTANAS;Palencia
00052;CALLE;FLORES (LAS);34246;CASTRILLO DE DON JUAN;Palencia
00293;CALLE;FLORES (LAS);34300;PAREDES DE NAVA;Palencia
00031;CALLE;FLORIDA;34127;VILLASABARIEGO DE UCIEZA;Palencia
00285;AVDA;FLORIDA (DE LA);34400;HERRERA DE PISUERGA;Palencia
00163;CALLE;FLORIDABLANCA;34003;PALENCIA;Palencia
00063;LUGAR;FOLDADA;34810;FOLDADA;Palencia
00262;CALLE;FONTONA (LA);34240;BALTANAS;Palencia
00192;CALLE;FORMENTERA;34400;HERRERA DE PISUERGA;Palencia
00040;CALLE;FORTALEZA;34305;CASTROMOCHO;Palencia
00040;CALLE;FORTUNA;34249;VILLAVIUDAS;Palencia
00019;CALLE;FRAGUA;34467;MELGAR DE YUSO;Palencia
00017;CALLE;FRAGUA;34347;POBLACION DE ARROYO;Palencia
00009;CALLE;FRAGUA;34219;POBLACION DE CERRATO;Palencia
00076;CALLE;FRAGUA;34250;QUINTANA DEL PUENTE;Palencia
00033;CALLE;FRAGUA;34309;VILLAMUERA DE LA CUEZA;Palencia
00194;CALLE;FRAGUA;34190;VILLAMURIEL DE CERRATO;Palencia
00028;CALLE;FRAGUA;34477;VILLANUÑO DE VALDAVIA;Palencia
00172;PLAZA;FRAGUA (DE LA);34429;AMAYUELAS DE ABAJO;Palencia
00041;CALLE;FRAGUA (LA);34491;ABIA DE LAS TORRES;Palencia
00025;CALLE;FRAGUA (LA);34429;AMAYUELAS DE ARRIBA;Palencia
00320;CALLE;FRAGUA (LA);34820;BARRUELO DE SANTULLAN;Palencia
00044;CALLE;FRAGUA (LA);34478;CASTRILLO DE VILLAVEGA;Palencia
00077;CALLE;FRAGUA (LA);34309;CALZADILLA DE LA CUEZA;Palencia
00041;CALLE;FRAGUA (LA);34491;ABIA DE LAS TORRES;Palencia
00043;CALLE;FRAGUA (LA);34347;LAGARTOS;Palencia
00031;CALLE;FRAGUA (LA);34128;POBLACION DE SOTO;Palencia
00058;CALLE;FRAGUA (LA);34257;PALENZUELA;Palencia
00052;CALLE;FRAGUA (LA);34116;PEDROSA DE LA VEGA;Palencia
00051;CALLE;FRAGUA (LA);34110;PINO DEL RIO;Palencia
00279;CALLE;FRAGUA (LA);34111;SAN MARTIN DEL OBISPO;Palencia
00042;CALLE;FRAGUA (LA);34830;SALINAS DE PISUERGA;Palencia
00065;CALLE;FRAGUA (LA);34429;AMAYUELAS DE ABAJO;Palencia
00053;CALLE;FRAGUA (LA);34112;SANTERVAS DE LA VEGA;Palencia
00031;CALLE;FRAGUA (LA);34128;POBLACION DE SOTO;Palencia
00035;CALLE;FRAGUA (LA);34127;MIÑANES;Palencia
00202;CALLE;FRAGUA (LA);34888;ALBA DE LOS CARDAÑOS;Palencia
00029;CALLE;FRAGUA (LA);34349;VILLACIDALER;Palencia
00065;CALLE;FRAGUA (LA);34429;AMAYUELAS DE ABAJO;Palencia
00078;CALLE;FRAGUA (LA);34113;SAN LLORENTE DEL PARAMO;Palencia
00118;CALLE;FRAGUA (LA);34112;SAN ANDRES DE LA REGLA;Palencia
00054;CALLE;FRAGUA (LA);34118;VILLOTA DEL DUQUE;Palencia
00034;CALLE;FRAGUA VIEJA;34219;ALBA DE CERRATO;Palencia
00026;CALLE;FRAGUAS;34210;DUEÑAS;Palencia
00159;CALLE;FRAGUAS (LAS);34420;AMUSCO;Palencia
00094;CALLE;FRAGUAS (LAS);34192;GRIJOTA;Palencia
00164;PASEO;FRAILES (LOS);34002;PALENCIA;Palencia
00017;CMNO;FRANCES;34447;REVENGA DE CAMPOS;Palencia
00128;CALLE;FRANCESA;34440;FROMISTA;Palencia
00028;CALLE;FRANCESA;34449;POBLACION DE CAMPOS;Palencia
00104;CALLE;FRANCIA;34220;MAGAZ DE PISUERGA;Palencia
00489;CALLE;FRANCIA;34004;PALENCIA;Palencia
00012;CALLE;FRANCIS CHAPELET;34338;ABARCA DE CAMPOS;Palencia
00258;CALLE;FRANCISCO DAPENA;34820;BARRUELO DE SANTULLAN;Palencia
00022;CALLE;FRANCISCO HERRERO;34475;VILLAELES DE VALDAVIA;Palencia
00106;CALLE;FRANCISCO JAVIER VILLAN;34120;TORRE DE LOS MOLINOS;Palencia
00014;CALLE;FRANCISCO MELERO;34350;VILLARRAMIEL;Palencia
00315;CALLE;FRANCISCO MERINO BRAVO;34820;BARRUELO DE SANTULLAN;Palencia
00617;CALLE;FRANCISCO MOTA CALVO;34003;PALENCIA;Palencia
00167;CALLE;FRANCISCO PIZARRO;34003;PALENCIA;Palencia
00423;CALLE;FRANCISCO QUEVEDO;34840;CERVERA DE PISUERGA;Palencia
00168;CALLE;FRANCISCO QUEVEDO;34003;PALENCIA;Palencia
00169;CALLE;FRANCISCO REINOSO;34003;PALENCIA;Palencia
00012;CALLE;FRANCISCO RIVERA;34305;BAQUERIN DE CAMPOS;Palencia
00280;PLAZA;FRANCISCO URIARTE;34469;SANTILLANA DE CAMPOS;Palencia
00172;RONDA;FRANCISCO VELASCO;34450;ASTUDILLO;Palencia
00490;CALLE;FRANCISCO VIGHI;34004;PALENCIA;Palencia
00048;CALLE;FRANCOS;34468;BOADILLA DEL CAMINO;Palencia
00288;CALLE;FRANCOS (LOS);34300;PAREDES DE NAVA;Palencia
00050;CALLE;FRAY ALEJO DE TERRADILLOS;34347;TERRADILLOS TEMPLARIOS;Palencia
00026;CALLE;FRAY CLEMENTE;34259;HERRERA DE VALDECAÑAS;Palencia
00051;CALLE;FRAY FELIX CUADRADO;34132;VILLASARRACINO;Palencia
00452;CALLE;FRAY LUIS DE LEON;34800;AGUILAR DE CAMPOO;Palencia
00052;CALLE;FRAY LUIS DE LEON;34200;VENTA DE BAÑOS;Palencia
00170;CALLE;FRAY LUIS DE LEON;34005;PALENCIA;Palencia
00109;CALLE;FRAY MARCELINO GUTIERREZ;34191;AMPUDIA;Palencia
00047;CALLE;FRAY TEODORO LABRADOR;34470;BUENAVISTA DE VALDAVIA;Palencia
00171;CALLE;FRECHILLA;34003;PALENCIA;Palencia
00249;CALLE;FRESCURA;34469;VILLADIEZMA;Palencia
00563;CALLE;FRESNOS (DE LOS);34003;PALENCIA;Palencia
00395;CALLE;FRESNOS (LOS);34100;SALDAÑA;Palencia
00033;CTRA;FROMISTA;34468;BOADILLA DEL CAMINO;Palencia
00570;AVDA;FROMISTA (DE);34468;LANTADILLA;Palencia
00061;AVDA;FROMISTA (DE);34490;SANTOYO;Palencia
00095;CTRA;FROMISTA-ASTUDILLO;34490;SANTOYO;Palencia
00019;CALLE;FRONTADA;34800;AGUILAR DE CAMPOO;Palencia
00091;PLAZA;FRONTON (EL);34829;VALLEJO DE ORBO;Palencia
00017;CALLE;FUENTE;34407;COLLAZOS DE BOEDO;Palencia
00051;CALLE;FUENTE;34484;DEHESA DE MONTEJO;Palencia
00024;CALLE;FUENTE;34347;LEDIGOS;Palencia
00057;CALLE;FUENTE;34113;VILLARRABE;Palencia
00064;PLAZA;FUENTE (DE LA);34114;VILLARMIENZO;Palencia
00065;TRVA;FUENTE (DE LA);34114;VILLARMIENZO;Palencia
00040;CALLE;FUENTE (DE LA);34490;SANTOYO;Palencia
00152;CALLE;FUENTE (LA);34492;NOGALES DE PISUERGA;Palencia
00023;CALLE;FUENTE (LA);34429;AMAYUELAS DE ARRIBA;Palencia
00047;CALLE;FUENTE (LA);34248;ANTIGÜEDAD;Palencia
00090;CALLE;FUENTE (LA);34191;AUTILLA DEL PINO;Palencia
00466;CALLE;FUENTE (LA);34200;BAÑOS DE CERRATO;Palencia
00311;PLAZA;FUENTE (LA);34820;BARRUELO DE SANTULLAN;Palencia
00072;CALLE;FUENTE (LA);34829;BRAÑOSERA;Palencia
00025;CALLE;FUENTE (LA);34116;LAGUNILLA DE LA VEGA;Palencia
00096;CALLE;FUENTE (LA);34859;CANTORAL DE LA PEÑA;Palencia
00012;CALLE;FUENTE (LA);34406;DEHESA DE ROMANOS;Palencia
00413;CALLE;FUENTE (LA);34880;GUARDO;Palencia
00028;CALLE;FUENTE (LA);34247;HERMEDES DE CERRATO;Palencia
00272;PLAZA;FUENTE (LA);34405;OLMOS DE PISUERGA;Palencia
00040;CALLE;FUENTE (LA);34486;MOARVES DE OJEDA;Palencia
00060;CALLE;FUENTE (LA);34468;OSORNILLO;Palencia
00172;CALLE;FUENTE (LA);34003;PALENCIA;Palencia
00047;CALLE;FUENTE (LA);34248;ANTIGÜEDAD;Palencia
00053;TRVA;FUENTE (LA);34111;CELADILLA DEL RIO;Palencia
00085;CALLE;FUENTE (LA);34813;HELECHA DE VALDIVIA;Palencia
00022;CALLE;FUENTE (LA);34111;POZA DE LA VEGA;Palencia
00021;CALLE;FUENTE (LA);34470;PUEBLA DE VALDAVIA (LA);Palencia
00066;CALLE;FUENTE (LA);34114;VILLARMIENZO;Palencia
00018;CALLE;FUENTE (LA);34469;REQUENA DE CAMPOS;Palencia
00032;CALLE;FUENTE (LA);34878;RIOSMENUDOS DE LA PEÑA;Palencia
00347;CALLE;FUENTE (LA);34117;CARBONERA;Palencia
00042;CALLE;FUENTE (LA);34127;SAN MAMES DE CAMPOS;Palencia
00044;TRVA;FUENTE (LA);34127;SAN MAMES DE CAMPOS;Palencia
00032;CALLE;FUENTE (LA);34878;RIOSMENUDOS DE LA PEÑA;Palencia
00214;CALLE;FUENTE (LA);34879;HERAS DE LA PEÑA (LAS);Palencia
00241;TRVA;FUENTE (LA);34884;VELILLA DE LA PEÑA;Palencia
00016;CALLE;FUENTE (LA);34230;TORQUEMADA;Palencia
00060;TRVA;FUENTE (LA);34468;OSORNILLO;Palencia
00028;CALLE;FUENTE (LA);34247;HERMEDES DE CERRATO;Palencia
00036;CALLE;FUENTE (LA);34127;VILLAMORCO;Palencia
00148;CALLE;FUENTE (LA);34888;ALBA DE LOS CARDAÑOS;Palencia
00027;CALLE;FUENTE (LA);34247;VILLACONANCIO;Palencia
00025;CALLE;FUENTE (LA);34116;LAGUNILLA DE LA VEGA;Palencia
00037;CALLE;FUENTE (LA);34257;VILLAHAN;Palencia
00028;CALLE;FUENTE (LA);34247;HERMEDES DE CERRATO;Palencia
00088;CALLE;FUENTE (LA);34112;SANTA OLAJA DE LA VEGA;Palencia
00121;TRVA;FUENTE (LA);34112;SANTA OLAJA DE LA VEGA;Palencia
00038;CALLE;FUENTE (LA);34408;VILLAMERIEL;Palencia
00231;CALLE;FUENTE (LA);34190;VILLAMURIEL DE CERRATO;Palencia
00080;TRVA;FUENTE (LA);34113;VILLARRABE;Palencia
00046;CALLE;FUENTE (LA);34132;VILLASARRACINO;Palencia
00039;CALLE;FUENTE (LA);34257;VILLODRIGO;Palencia
00085;CALLE;FUENTE (LA);34813;HELECHA DE VALDIVIA;Palencia
00250;CALLE;FUENTE (LA);34460;OSORNO;Palencia
00055;CALLE;FUENTE (LA);34127;BAHILLO;Palencia
00066;CALLE;FUENTE AMARGA;34419;FUENTES DE VALDEPERO;Palencia
00413;CALLE;FUENTE COBRE;34840;CERVERA DE PISUERGA;Palencia
00230;PLAZA;FUENTE DE LA CERNADA;34468;LANTADILLA;Palencia
00033;CALLE;FUENTE DE LA ZANCADA;34447;REVENGA DE CAMPOS;Palencia
00307;LUGAR;FUENTE DE LOS CAÑOS;34460;OSORNO;Palencia
00038;CALLE;FUENTE DEL VAL;34486;PRADANOS DE OJEDA;Palencia
00068;CALLE;FUENTE EL GATO;34419;FUENTES DE VALDEPERO;Palencia
00070;CALLE;FUENTE EL PEDRON;34419;FUENTES DE VALDEPERO;Palencia
00029;CALLE;FUENTE ERA;34249;VALDECAÑAS DE CERRATO;Palencia
00065;CALLE;FUENTE HOYAL;34419;FUENTES DE VALDEPERO;Palencia
00067;CALLE;FUENTE LAMIRA;34419;FUENTES DE VALDEPERO;Palencia
00281;LUGAR;FUENTE LOS CAÑOS;34400;HERRERA DE PISUERGA;Palencia
00040;CALLE;FUENTE LUGAR;34449;POBLACION DE CAMPOS;Palencia
00046;CALLE;FUENTE NUEVA;34246;CASTRILLO DE DON JUAN;Palencia
00041;CALLE;FUENTE NUEVA;34449;POBLACION DE CAMPOS;Palencia
00064;PLAZA;FUENTE NUEVA (DE LA);34246;CASTRILLO DE DON JUAN;Palencia
00069;CALLE;FUENTE QUINTANILLA;34419;FUENTES DE VALDEPERO;Palencia
00030;CALLE;FUENTE VIEJA;34240;BALTANAS;Palencia
00189;TRVA;FUENTE VIEJA;34240;BALTANAS;Palencia
00043;CALLE;FUENTE VILLA;34132;VILLASARRACINO;Palencia
00061;TRVA;FUENTE VILLA;34132;VILLASARRACINO;Palencia
00263;CALLE;FUENTECILLA (LA);34192;GRIJOTA;Palencia
00259;CALLE;FUENTECOBRE;34190;OLMILLOS (LOS);Palencia
00032;CALLE;FUENTEPINO;34240;BALTANAS;Palencia
00453;CALLE;FUENTEQUINTANA;34800;AGUILAR DE CAMPOO;Palencia
00036;CTRA;FUENTES;34338;AUTILLO DE CAMPOS;Palencia
00118;CALLE;FUENTES (LAS);34337;FUENTES DE NAVA;Palencia
00021;CLLJA;FUENTES (LAS);34219;POBLACION DE CERRATO;Palencia
00022;CALLE;FUENTES CARRIONAS;34840;CERVERA DE PISUERGA;Palencia
