Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00028;AVDA;CONSTITUCION (LA);11680;ALGODONALES;Cádiz
00089;AVDA;CONSTITUCION (LA);11630;ARCOS DE LA FRONTERA;Cádiz
00077;PLAZA;CONSTITUCION (LA);11670;BOSQUE (EL);Cádiz
00362;PLAZA;CONSTITUCION (LA);11687;GASTOR (EL);Cádiz
02096;PLAZA;CONSTITUCION (LA);11404;JEREZ DE LA FRONTERA;Cádiz
00753;PLAZA;CONSTITUCION (LA);11320;SAN PABLO DE BUCEITE;Cádiz
06411;CALLE;CONSTITUCION (LA);11520;ROTA;Cádiz
02443;PLAZA;CONSTITUCION (LA);11150;VEJER DE LA FRONTERA;Cádiz
05701;AVDA;CONSTITUCION DE (LA);11550;CHIPIONA;Cádiz
00076;PLAZA;CONSTITUCION DE (LA);11330;JIMENA DE LA FRONTERA;Cádiz
05505;AVDA;CONSTITUCION DE 1812;11008;CADIZ;Cádiz
01350;PLAZA;CONSTITUCION DE LA;11007;CADIZ;Cádiz
02074;AVDA;CONSTITUCION DE LA;11100;SAN FERNANDO;Cádiz
01002;CALLE;CONSTRUCTOR TAPIA;11100;SAN FERNANDO;Cádiz
01042;CALLE;CONSTRUCTORA NAVAL;11100;SAN FERNANDO;Cádiz
00400;CALLE;CONSUELO;11370;BARRIOS (LOS);Cádiz
00082;CALLE;CONSUELO;11330;JIMENA DE LA FRONTERA;Cádiz
00110;CALLE;CONSUELO;11360;SAN ROQUE;Cádiz
01400;CALLE;CONSUELO VEGA;11600;UBRIQUE;Cádiz
02158;CALLE;CONTADORA;11407;JEREZ DE LA FRONTERA;Cádiz
00752;CALLE;CONTRABAJO (DEL);11500;JUNCAL (EL);Cádiz
00027;CALLE;CONTRITO;11190;BENALUP;Cádiz
17103;CALLE;CONVENTO;11350;ALMORAIMA;Cádiz
03119;CALLE;CONVENTO;11130;CHICLANA DE LA FRONTERA;Cádiz
09356;CALLE;CONVENTO;11339;ANGELES (LOS);Cádiz
00075;CALLE;CONVENTO;11380;TARIFA;Cádiz
01099;CALLE;CONVENTO (DEL);11500;CAMPIÑA-SERRANO;Cádiz
00317;CALLE;CONVENTO (EL);11640;BORNOS;Cádiz
17104;CALLE;CONVENTO V ESCUELAS;11350;ALMORAIMA;Cádiz
01360;CALLE;COOPERATIVA;11007;CADIZ;Cádiz
02529;CALLE;COOPERATIVA;11570;BARCA DE LA FLORIDA (LA);Cádiz
03140;CALLE;COOPERATIVA;11312;SAN ENRIQUE;Cádiz
03208;URB;COOPERATIVA JECO;11620;JEDULA;Cádiz
04265;CALLE;COOPERATIVA JONA;11592;NUEVA JARILLA;Cádiz
01168;CALLE;COPA;11207;ALGECIRAS;Cádiz
30700;PAGO;COPINA;11550;CHIPIONA;Cádiz
09740;CALLE;COPLAN;11407;JEREZ DE LA FRONTERA;Cádiz
07179;PLAZA;COPLAS (LAS);11540;SANLUCAR DE BARRAMEDA;Cádiz
00370;CALLE;COPLAS DE JUAN PANADERO;11160;BARBATE;Cádiz
00276;PLAZA;COPO;11207;ALGECIRAS;Cádiz
00077;CALLE;COPO (EL);11391;ATLANTERRA;Cádiz
55278;CMNO;COPOS (DE LOS);11130;CHICLANA DE LA FRONTERA;Cádiz
08760;CALLE;COQUILLA (LA);11370;BARRIOS (LOS);Cádiz
01072;CALLE;COQUINA;11207;ALGECIRAS;Cádiz
39730;CALLE;COQUINA;11550;CHIPIONA;Cádiz
01349;PAGO;COQUINA (LA);11130;CHICLANA DE LA FRONTERA;Cádiz
01309;AVDA;COQUINAS (VALDELAGRANA);11500;VALDELAGRANA;Cádiz
00465;AVDA;COQUINAS (VISTAHERMOSA);11500;COSTA OESTE;Cádiz
01828;CMNO;COQUINERO (DEL);11130;CHICLANA DE LA FRONTERA;Cádiz
02214;CALLE;CORACHA;11180;ALCALA DE LOS GAZULES;Cádiz
06750;LUGAR;CORACHA (LA);11370;BARRIOS (LOS);Cádiz
00278;PLAZA;CORAL;11207;ALGECIRAS;Cádiz
05800;CALLE;CORAL;11550;CHIPIONA;Cádiz
03441;CALLE;CORAL (LA);11130;CHICLANA DE LA FRONTERA;Cádiz
00277;CALLE;CORAL PATIO;11207;ALGECIRAS;Cádiz
01310;AVDA;CORALES (DE LOS);11500;VALDELAGRANA;Cádiz
06910;PSAJE;CORALES (LOS);11300;LINEA LA CONCEPCION (LA);Cádiz
01330;LUGAR;CORBACHAS LAS;11360;SAN ROQUE;Cádiz
54042;PAGO;CORBACHO CHICO;11130;CHICLANA DE LA FRONTERA;Cádiz
00279;CALLE;CORBETA;11207;ALGECIRAS;Cádiz
20318;CMNO;CORBETA;11159;CAÑOS DE MECA (LOS);Cádiz
04300;CALLE;CORBETA;11550;CHIPIONA;Cádiz
09640;CALLE;CORBETA;11300;LINEA LA CONCEPCION (LA);Cádiz
00466;AVDA;CORBETA;11500;COSTA OESTE;Cádiz
03029;CALLE;CORBETA;11100;SAN FERNANDO;Cádiz
02406;CALLE;CORBETA (LA);11130;CHICLANA DE LA FRONTERA;Cádiz
06636;CALLE;CORBETA DESCUBIERTA;11520;ROTA;Cádiz
06736;CALLE;CORBETA DIANA;11520;ROTA;Cádiz
06836;CALLE;CORBETA VENCEDORA;11520;ROTA;Cádiz
02120;LUGAR;CORBONES;11690;OLVERA;Cádiz
00766;LUGAR;CORCHADO;11320;SAN PABLO DE BUCEITE;Cádiz
00390;CTRA;CORCHADO (DEL);11320;SAN PABLO DE BUCEITE;Cádiz
00110;CLLON;CORCHERO (DE);11150;VEJER DE LA FRONTERA;Cádiz
00087;CALLE;CORCHEROS (LOS);11339;ANGELES (LOS);Cádiz
00560;CALLE;CORCHUELA;11500;COSTA OESTE;Cádiz
00144;CALLE;CORCHUELOS;11406;JEREZ DE LA FRONTERA;Cádiz
02210;CALLE;CORDEL;11690;OLVERA;Cádiz
54484;CMNO;CORDEL DE NAPOLES;11130;CHICLANA DE LA FRONTERA;Cádiz
00375;LUGAR;CORDERAS (LAS);11393;SIERRA DEL RETIN;Cádiz
01020;LUGAR;CORDILLERA (LA);11687;VENTAS NUEVAS;Cádiz
00016;CALLE;CORDOBA;11693;ALCALA DEL VALLE;Cádiz
00280;CALLE;CORDOBA;11203;ALGECIRAS;Cádiz
00112;CALLE;CORDOBA;11630;ARCOS DE LA FRONTERA;Cádiz
02370;CALLE;CORDOBA;11379;PALMONES;Cádiz
00024;CALLE;CORDOBA;11670;BOSQUE (EL);Cádiz
22184;CALLE;CORDOBA;11350;CASTELLAR DE LA FRONTERA;Cádiz
00128;CALLE;CORDOBA;11149;FUENTE DEL GALLO;Cádiz
03509;CALLE;CORDOBA;11130;CHICLANA DE LA FRONTERA;Cádiz
00169;CALLE;CORDOBA;11648;ESPERA;Cádiz
00625;CALLE;CORDOBA;11570;BARCA DE LA FLORIDA (LA);Cádiz
00630;CALLE;CORDOBA;11300;LINEA LA CONCEPCION (LA);Cádiz
04310;CLLON;CORDOBA;11300;LINEA LA CONCEPCION (LA);Cádiz
00580;CALLE;CORDOBA;11690;OLVERA;Cádiz
00105;CALLE;CORDOBA;11178;PATERNA DE RIVERA;Cádiz
01311;CALLE;CORDOBA;11500;VALDELAGRANA;Cádiz
00270;CALLE;CORDOBA;11659;PUERTO SERRANO;Cádiz
06913;CALLE;CORDOBA;11520;ROTA;Cádiz
05132;CALLE;CORDOBA;11100;SAN FERNANDO;Cádiz
00059;CALLE;CORDOBA;11560;TREBUJENA;Cádiz
01500;CALLE;CORDOBA;11600;UBRIQUE;Cádiz
00030;CALLE;CORDOBA;11650;VILLAMARTIN;Cádiz
00188;CALLE;CORDOBA;11190;BENALUP;Cádiz
00014;CALLE;CORDOBA;11340;SAN MARTIN DEL TESORILLO;Cádiz
04200;AVDA;CORDOBA (DE);11550;CHIPIONA;Cádiz
08150;PLAZA;CORDOBA (DE);11540;BONANZA;Cádiz
00020;PLAZA;CORDOBA (DE);11150;VEJER DE LA FRONTERA;Cádiz
00145;CALLE;CORDOBESES;11408;JEREZ DE LA FRONTERA;Cádiz
52339;CMNO;CORIA DEL RIO (DE);11130;CHICLANA DE LA FRONTERA;Cádiz
01389;CMNO;CORINA (DE LA);11130;CHICLANA DE LA FRONTERA;Cádiz
52009;CMNO;CORIPE (DE);11130;CHICLANA DE LA FRONTERA;Cádiz
51129;CALLE;CORMORAN;11130;CHICLANA DE LA FRONTERA;Cádiz
01408;CALLE;CORMORAN (EL);11205;ALGECIRAS;Cádiz
53346;CMNO;CORNALINA (DE LA);11130;CHICLANA DE LA FRONTERA;Cádiz
00721;CALLE;CORNAMUSA;11500;COSTA OESTE;Cádiz
56109;CALLE;CORNEJA;11130;CHICLANA DE LA FRONTERA;Cádiz
00028;CALLE;CORNEJA;11190;BENALUP;Cádiz
04019;AVDA;CORNELIO BALBO;11100;SAN FERNANDO;Cádiz
00370;CALLE;CORNICABRA;11600;UBRIQUE;Cádiz
04910;PASEO;CORNISA;11300;LINEA LA CONCEPCION (LA);Cádiz
01062;URB;CORNISA (LA)- AVDA EUROPA;11204;ALGECIRAS;Cádiz
05024;CALLE;CORONA BOREAL;11406;JEREZ DE LA FRONTERA;Cádiz
00870;BARDA;CORONACION;11690;OLVERA;Cádiz
00421;AVDA;CORONACION (DE LA);11650;VILLAMARTIN;Cádiz
00404;CALLE;CORONEL AUDITOR CAZORLA;11320;SAN PABLO DE BUCEITE;Cádiz
00120;CALLE;CORONEL CADALSO;11360;SAN ROQUE;Cádiz
00800;CALLE;CORONEL CADALSO;11380;TARIFA;Cádiz
00281;CALLE;CORONEL CEBALLOS;11201;ALGECIRAS;Cádiz
00282;CALLE;CORONEL FIGUEROA;11207;ALGECIRAS;Cádiz
00020;CALLE;CORONEL FRANCISCO VALDES;11380;TARIFA;Cádiz
03026;CALLE;CORONEL GABRIEL MOURENTE;11100;SAN FERNANDO;Cádiz
01380;CALLE;CORONEL MACIAS;11011;CADIZ;Cádiz
00440;CALLE;CORONEL MOSCOSO;11360;SAN ROQUE;Cádiz
53723;CALLE;CORONIL (EL);11520;ROTA;Cádiz
00114;CALLE;CORONILLA (LA);11692;SETENIL;Cádiz
00469;LUGAR;CORONILLA (LA);11692;SETENIL;Cádiz
00283;CALLE;CORPUS CHRISTI;11204;ALGECIRAS;Cádiz
00605;CALLE;CORPUS CHRISTI;11688;ZAHARA;Cádiz
39350;CALLE;CORRAL CHICO;11550;CHIPIONA;Cádiz
39450;CALLE;CORRAL DE BODION;11550;CHIPIONA;Cádiz
39380;CALLE;CORRAL DE LA CANALETA;11550;CHIPIONA;Cádiz
39400;CALLE;CORRAL DE LA CUBA;11550;CHIPIONA;Cádiz
00317;CALLE;CORRAL DEL CONCEJO;11330;JIMENA DE LA FRONTERA;Cádiz
39470;CALLE;CORRAL HONDO;11550;CHIPIONA;Cádiz
39550;CALLE;CORRAL LA PAVONA;11550;CHIPIONA;Cádiz
39170;CALLE;CORRAL TRAPILLO;11550;CHIPIONA;Cádiz
00036;CALLE;CORRALES;11640;BORNOS;Cádiz
00378;CALLE;CORRALES;11687;GASTOR (EL);Cádiz
01042;CALLE;CORRALES;11591;GUADALCACIN;Cádiz
00580;CALLE;CORRALES;11392;TAHIVILLA;Cádiz
12060;CALLE;CORRALES (DE LOS);11540;JARA (LA);Cádiz
00324;CALLE;CORRALES (LOS);11659;PUERTO SERRANO;Cádiz
07013;AVDA;CORRALES (LOS);11520;ROTA;Cádiz
55331;CALLE;CORRALES DE ROTA;11130;CHICLANA DE LA FRONTERA;Cádiz
10035;CALLE;CORRALES PRIMEROS;11610;GRAZALEMA;Cádiz
10036;CALLE;CORRALES SEGUNDOS;11610;GRAZALEMA;Cádiz
10008;CALLE;CORRALES TERCEROS;11610;GRAZALEMA;Cádiz
38102;CALLE;CORRALETE;11350;CASTILLO DE CASTELLAR;Cádiz
01390;CALLE;CORRALON DE LOS CARROS;11002;CADIZ;Cádiz
00068;CALLE;CORREDERA;11630;ARCOS DE LA FRONTERA;Cádiz
01320;CALLE;CORREDERA;11370;BARRIOS (LOS);Cádiz
00037;CALLE;CORREDERA;11640;BORNOS;Cádiz
00014;CALLE;CORREDERA;11648;ESPERA;Cádiz
00628;CALLE;CORREDERA;11402;JEREZ DE LA FRONTERA;Cádiz
00038;CALLE;CORREDERA;11150;VEJER DE LA FRONTERA;Cádiz
00118;PLAZA;CORREDERA (LA);11170;MEDINA-SIDONIA;Cádiz
02309;CALLE;CORREDERA ALTA;11130;CHICLANA DE LA FRONTERA;Cádiz
02310;CALLE;CORREDERA BAJA;11130;CHICLANA DE LA FRONTERA;Cádiz
00256;CALLE;CORREDERA REYES CATOLICOS;11692;SETENIL;Cádiz
00034;CMNO;CORREDERO (DEL);11560;TREBUJENA;Cádiz
00458;AVDA;CORREGIDOR (EL);11630;BARRANCOS (LOS);Cádiz
02202;CALLE;CORREGIDORES;11630;ARCOS DE LA FRONTERA;Cádiz
55308;CMNO;CORREHUELA (DE LA);11130;CHICLANA DE LA FRONTERA;Cádiz
00712;CALLE;CORRELIMO;11500;VALDELAGRANA;Cádiz
51130;CALLE;CORRELIMOS;11130;CHICLANA DE LA FRONTERA;Cádiz
05040;CALLE;CORRELIMOS;11100;SAN FERNANDO;Cádiz
01440;CALLE;CORREO (DEL);11540;SANLUCAR DE BARRAMEDA;Cádiz
00130;CALLE;CORREOS;11170;MEDINA-SIDONIA;Cádiz
00450;CALLE;CORREOS;11360;SAN ROQUE;Cádiz
01450;CALLE;CORRO DE BOLOS;11540;SANLUCAR DE BARRAMEDA;Cádiz
00284;CALLE;CORRUCO (EL);11207;ALGECIRAS;Cádiz
02323;CALLE;CORTA;11406;JEREZ DE LA FRONTERA;Cádiz
02062;CALLE;CORTA;11100;SAN FERNANDO;Cádiz
01400;GTA;CORTADURA;11011;CADIZ;Cádiz
00083;LUGAR;CORTAPISA (LA);11320;SAN PABLO DE BUCEITE;Cádiz
07630;LUGAR;CORTEGANA;11400;ISLETES (LOS);Cádiz
00089;CALLE;CORTEGANA;11178;PATERNA DE RIVERA;Cádiz
00090;CMNO;CORTEGANA (DE);11178;PATERNA DE RIVERA;Cádiz
02496;CALLE;CORTES;11570;BARCA DE LA FLORIDA (LA);Cádiz
03600;CALLE;CORTES;11300;LINEA LA CONCEPCION (LA);Cádiz
04900;CALLE;CORTES;11310;GUADIARO;Cádiz
00627;CTRA;CORTES (DE);11406;JEREZ DE LA FRONTERA;Cádiz
01730;AVDA;CORTES (DE);11600;UBRIQUE;Cádiz
00123;AVDA;CORTES (LAS);11170;MEDINA-SIDONIA;Cádiz
00041;LUGAR;CORTES ALTA;11580;LLANOS (LOS);Cádiz
00056;LUGAR;CORTES BAJA;11580;LLANOS (LOS);Cádiz
00029;CALLE;CORTES GENERALES;11190;BENALUP;Cádiz
01059;CALLE;CORTES LAS;11100;SAN FERNANDO;Cádiz
06295;LUGAR;CORTES, CTRA. (DE);11570;BARCA DE LA FLORIDA (LA);Cádiz
02165;CALLE;CORTIJILLO;11408;JEREZ DE LA FRONTERA;Cádiz
01460;LUGAR;CORTIJILLO;11540;PASTRANA;Cádiz
07116;CMNO;CORTIJILLO;11540;PASTRANA;Cádiz
15170;CLLON;CORTIJILLO;11540;PASTRANA;Cádiz
17000;CALLE;CORTIJILLO-CAMINO DEL OLI;11540;SANLUCAR DE BARRAMEDA;Cádiz
03760;LUGAR;CORTIJO AHOJIZ;11370;BARRIOS (LOS);Cádiz
00071;LUGAR;CORTIJO ALBARDEN;11620;GUIJO (EL);Cádiz
00130;LUGAR;CORTIJO ALCORNOCALEJO;11580;ALCORNOCALEJO;Cádiz
00405;LUGAR;CORTIJO AZADEN;11648;ESPERA;Cádiz
00404;CRTJO;CORTIJO BARRERA;11660;PRADO DEL REY;Cádiz
08090;LUGAR;CORTIJO BARROSILLO BAJO;11590;MESAS DE ASTA;Cádiz
07000;URB;CORTIJO BENALIFE;11314;CAMPAMENTO;Cádiz
02730;LUGAR;CORTIJO BLANCO;11379;PUENTE ROMANO;Cádiz
03640;LUGAR;CORTIJO BOCANEGRA;11370;BARRIOS (LOS);Cádiz
00038;LUGAR;CORTIJO BOMBAS (LAS);11320;SAN PABLO DE BUCEITE;Cádiz
00191;LUGAR;CORTIJO BUENAVISTA;11693;ALCALA DEL VALLE;Cádiz
03201;LUGAR;CORTIJO CASA COLORADA;11620;JEDULA;Cádiz
17903;LUGAR;CORTIJO CHAPATAL;11350;ALMORAIMA;Cádiz
00621;LUGAR;CORTIJO DE BENALUP;11179;CUCARRETE;Cádiz
08835;LUGAR;CORTIJO DE CHIPIPI;11595;INA (LA);Cádiz
10287;LUGAR;CORTIJO DE LA CONDESA;11400;CASABLANCA;Cádiz
02080;LUGAR;CORTIJO DE LA FUENTE;11549;ALGAIDA (LA);Cádiz
10320;CALLE;CORTIJO DE LAS AGUZADERAS;11300;LINEA LA CONCEPCION (LA);Cádiz
06135;LUGAR;CORTIJO DE LAS MESAS;11592;TORRE MELGAREJO;Cádiz
04918;CMNO;CORTIJO DE LAS PACHECAS;11595;INA (LA);Cádiz
00015;LUGAR;CORTIJO DE LOS RUBIALES;11580;PINTO (EL);Cádiz
06980;LUGAR;CORTIJO DEHESA ESPINOLA;11400;FUENTE DEL REY;Cádiz
00310;LUGAR;CORTIJO EL AMARGUILLO;11648;ESPERA;Cádiz
00212;LUGAR;CORTIJO EL BODEGON;11693;ALCALA DEL VALLE;Cádiz
00722;LUGAR;CORTIJO EL CABALLO;11320;SAN PABLO DE BUCEITE;Cádiz
04170;LUGAR;CORTIJO EL CAÑUELO;11311;GUADIARO;Cádiz
06180;LUGAR;CORTIJO EL CORCHADILLO;11370;BARRIOS (LOS);Cádiz
00046;LUGAR;CORTIJO EL CUERVO;11320;SAN PABLO DE BUCEITE;Cádiz
00201;LUGAR;CORTIJO EL GRANADAL;11693;ALCALA DEL VALLE;Cádiz
04360;LUGAR;CORTIJO EL JARAL;11687;JARAL (EL);Cádiz
00016;LUGAR;CORTIJO EL JUNCAL;11340;SAN MARTIN DEL TESORILLO;Cádiz
04180;LUGAR;CORTIJO EL MEMBRILLO;11311;GUADIARO;Cádiz
00311;LUGAR;CORTIJO EL MORISCO;11648;ESPERA;Cádiz
03118;LUGAR;CORTIJO EL PERAL;11630;GARRAPATA (LA);Cádiz
00456;LUGAR;CORTIJO EL VENTORRILLO;11339;ANGELES (LOS);Cádiz
06140;LUGAR;CORTIJO EL ZARZALON;11370;BARRIOS (LOS);Cádiz
00971;LUGAR;CORTIJO FAIN;11630;SIERPE (LA);Cádiz
01004;LUGAR;CORTIJO FAIN DEL PINAR;11630;SIERPE (LA);Cádiz
00622;LUGAR;CORTIJO FUENTE FRIA;11179;BADALEJOS (LOS);Cádiz
08085;LUGAR;CORTIJO FUENTE REY;11595;INA (LA);Cádiz
00019;LUGAR;CORTIJO FUENTEIMBRO;11580;TEMPUL;Cádiz
00252;LUGAR;CORTIJO GLORIA;11180;ALCALA DE LOS GAZULES;Cádiz
02810;LUGAR;CORTIJO GRANDE GUADARRANQ;11379;PUENTE ROMANO;Cádiz
01227;LUGAR;CORTIJO GUADALQUITON;11360;SAN ROQUE;Cádiz
08890;LUGAR;CORTIJO HERMANOS REYES;11595;INA (LA);Cádiz
00131;LUGAR;CORTIJO HUERTA DEL CHUPON;11648;ESPERA;Cádiz
03202;LUGAR;CORTIJO JEDULILLA;11620;JEDULA;Cádiz
00117;LUGAR;CORTIJO JUANANA;11659;PUERTO SERRANO;Cádiz
00458;LUGAR;CORTIJO LA CIERVA;11650;CIERVA (LA);Cádiz
08880;LUGAR;CORTIJO LA ERMITA;11595;INA (LA);Cádiz
04317;LUGAR;CORTIJO LA SIERRA;11687;JARAL (EL);Cádiz
00070;LUGAR;CORTIJO LA ZORRILLA;11648;ESPERA;Cádiz
05621;LUGAR;CORTIJO LAS HERRIZAS;11687;VENTAS NUEVAS;Cádiz
08065;LUGAR;CORTIJO LAS PACHECAS;11595;INA (LA);Cádiz
02920;LUGAR;CORTIJO LAS PILAS;11379;PUENTE ROMANO;Cádiz
00239;LUGAR;CORTIJO LAS SALINAS;11648;ESPERA;Cádiz
00820;LUGAR;CORTIJO LAS TORRES;11339;ANGELES (LOS);Cádiz
00003;LUGAR;CORTIJO LOS BARROS - FINC;11648;ESPERA;Cádiz
00175;LUGAR;CORTIJO LOS CONEJOS;11650;ERMITA DE LAS MONTAÑAS;Cádiz
00895;LUGAR;CORTIJO LOS ERALES;11320;SAN PABLO DE BUCEITE;Cádiz
51213;URB;CORTIJO LOS GALLOS;11130;CHICLANA DE LA FRONTERA;Cádiz
00096;LUGAR;CORTIJO LOS GRANADOS;11320;SAN PABLO DE BUCEITE;Cádiz
06130;LUGAR;CORTIJO LOS HORCAJOS;11579;JOSE ANTONIO;Cádiz
00100;LUGAR;CORTIJO LOS PLATAS;11320;SAN PABLO DE BUCEITE;Cádiz
00026;LUGAR;CORTIJO MESONERO (EL);11320;SAN PABLO DE BUCEITE;Cádiz
09208;LUGAR;CORTIJO MONTEAGUDO;11549;ALGAIDA (LA);Cádiz
03307;LUGAR;CORTIJO NUEVO;11620;GUIJO (EL);Cádiz
00047;LUGAR;CORTIJO PAJARETE;11580;GIGONZA;Cádiz
00238;LUGAR;CORTIJO PUERTOLLANILLO;11648;ESPERA;Cádiz
09111;LUGAR;CORTIJO QUEMADO;11339;ANGELES (LOS);Cádiz
00285;CMNO;CORTIJO REAL CAMINO;11206;ALGECIRAS;Cádiz
03172;LUGAR;CORTIJO REY;11630;YUGO (EL);Cádiz
00287;LUGAR;CORTIJO SALTILLO;11180;ALCALA DE LOS GAZULES;Cádiz
04010;LUGAR;CORTIJO SAN JOSE;11369;TARAGUILLA;Cádiz
00302;LUGAR;CORTIJO SAN PEDRO;11648;ESPERA;Cádiz
09060;LUGAR;CORTIJO TABAJETE;11590;MESAS DE ASTA;Cádiz
01800;LUGAR;CORTIJO TINOCO;11370;BARRIOS (LOS);Cádiz
00288;CALLE;CORTIJO VIDES;11206;ALGECIRAS;Cádiz
06035;LUGAR;CORTIJO ZAMORA;11592;NUEVA JARILLA;Cádiz
09650;CMNO;CORTIJO, DEL;11300;LINEA LA CONCEPCION (LA);Cádiz
00495;URB;CORTIJOS DE LA RESERVA;11310;GUADIARO;Cádiz
05720;AVDA;CORTIJOS LOS;11310;GUADIARO;Cádiz
00018;CALLE;CORTIJOS POZO AMARGO;11659;POZO AMARGO;Cádiz
31215;CMNO;CORTIJOS VIEJOS (DE LOS);11159;PALMAR (EL);Cádiz
00276;CALLE;CORTINAL;11648;ESPERA;Cádiz
00222;CALLE;CORTINAL;11660;PRADO DEL REY;Cádiz
10730;CALLE;CORTINAR;11540;SANLUCAR DE BARRAMEDA;Cádiz
12780;CLLON;CORTINAR;11540;SANLUCAR DE BARRAMEDA;Cádiz
03340;CMNO;CORTITOS, DE LOS;11300;LINEA LA CONCEPCION (LA);Cádiz
52043;CMNO;CORTO;11130;CHICLANA DE LA FRONTERA;Cádiz
03515;CALLE;CORUÑA;11130;CHICLANA DE LA FRONTERA;Cádiz
00031;CALLE;CORUÑA (LA);11650;VILLAMARTIN;Cádiz
61018;CMNO;CORVEJON (DEL);11130;CHICLANA DE LA FRONTERA;Cádiz
06000;CALLE;CORVINA;11550;CHIPIONA;Cádiz
51218;CALLE;CORVINA (LA);11139;SANCTI PETRI-LA BARROSA;Cádiz
56733;CALLE;CORVINA (LA);11520;COSTA BALLENA;Cádiz
13149;CMNO;CORZO (DEL);11130;CHICLANA DE LA FRONTERA;Cádiz
61038;CMNO;CORZUELA (DE LA);11130;CHICLANA DE LA FRONTERA;Cádiz
35600;PAGO;COSANINGUNA;11550;CHIPIONA;Cádiz
02216;LUGAR;COSARIO (EL);11687;ERA DE LA VIÑA;Cádiz
00003;LUGAR;COSCOJA (LA);11339;ANGELES (LOS);Cádiz
18200;CALLE;COSECHA;11540;BONANZA;Cádiz
53143;CALLE;COSMOS;11130;CHICLANA DE LA FRONTERA;Cádiz
07910;AVDA;COSMOS;11593;CUARTILLOS;Cádiz
04773;CALLE;COSTA AZAHAR;11407;JEREZ DE LA FRONTERA;Cádiz
04776;CALLE;COSTA BLANCA;11407;JEREZ DE LA FRONTERA;Cádiz
04775;CALLE;COSTA BRAVA;11407;JEREZ DE LA FRONTERA;Cádiz
01438;CALLE;COSTA BRAVA;11500;CAMPIÑA-SERRANO;Cádiz
06100;PASEO;COSTA DE LA LUZ;11550;CHIPIONA;Cádiz
01440;CALLE;COSTA DE LA LUZ;11500;CAMPIÑA-SERRANO;Cádiz
07124;CALLE;COSTA DE LA LUZ;11540;JARA (LA);Cádiz
04777;CALLE;COSTA DEL SOL;11407;JEREZ DE LA FRONTERA;Cádiz
01439;CALLE;COSTA DEL SOL;11500;CAMPIÑA-SERRANO;Cádiz
04774;CALLE;COSTA DORADA;11407;JEREZ DE LA FRONTERA;Cádiz
07430;URB;COSTA MAR;11300;LINEA LA CONCEPCION (LA);Cádiz
00127;CALLE;COSTA RICA;11630;ARCOS DE LA FRONTERA;Cádiz
01410;CALLE;COSTA RICA;11004;CADIZ;Cádiz
06200;CALLE;COSTA RICA;11550;CHIPIONA;Cádiz
00105;CALLE;COSTA RICA;11170;MEDINA-SIDONIA;Cádiz
00670;AVDA;COSTA RICA;11500;JUNCAL (EL);Cádiz
00184;CALLE;COSTA RICA;11519;RIO SAN PEDRO;Cádiz
02513;CALLE;COSTA RICA;11100;SAN FERNANDO;Cádiz
52127;CMNO;COSTA RICA (DE);11130;CHICLANA DE LA FRONTERA;Cádiz
51024;URB;COSTA SANCTI PETRI;11139;SANCTI PETRI-LA BARROSA;Cádiz
04772;CALLE;COSTA TROPICAL;11407;JEREZ DE LA FRONTERA;Cádiz
02891;URB;COSTA ZAHARA;11391;ATLANTERRA;Cádiz
03329;CALLE;COSTALEROS DE CHICLANA;11130;CHICLANA DE LA FRONTERA;Cádiz
02150;CALLE;COSTANILLA DEL NAZARENO;11150;VEJER DE LA FRONTERA;Cádiz
00063;CALLE;COSTANILLA DON EUGENIO;11150;VEJER DE LA FRONTERA;Cádiz
00910;CALLE;COSTANILLA SAN PEDRO;11600;UBRIQUE;Cádiz
04050;PASEO;COSTURERAS (DE LAS);11600;UBRIQUE;Cádiz
22002;CALLE;COTARRO (EL);11150;VEJER DE LA FRONTERA;Cádiz
02260;CALLE;COTILLA;11369;TARAGUILLA;Cádiz
54018;PAGO;COTIN (EL);11130;CHICLANA DE LA FRONTERA;Cádiz
00192;LUGAR;COTO (EL);11630;BARRANCOS (LOS);Cádiz
04403;CALLE;COTO (EL);11591;GUADALCACIN;Cádiz
00111;LUGAR;COTO (EL);11330;JIMENA DE LA FRONTERA;Cádiz
00254;LUGAR;COTO (EL);11510;PUERTO REAL;Cádiz
51109;URB;COTO DE LA CAMPA;11139;SANCTI PETRI-LA BARROSA;Cádiz
51349;PLAZA;COTO DE LA CAMPA;11139;SANCTI PETRI-LA BARROSA;Cádiz
51065;PAGO;COTO DE SAN JOSE;11139;SANCTI PETRI-LA BARROSA;Cádiz
09595;URB;COTO ESCOLAR;11595;TORRECERA;Cádiz
00146;CALLE;COTOFRE;11402;JEREZ DE LA FRONTERA;Cádiz
10630;URB;COTOS DE LA ALCAIDESA;11300;LINEA LA CONCEPCION (LA);Cádiz
02580;CALLE;COVADONGA;11300;LINEA LA CONCEPCION (LA);Cádiz
00810;CALLE;COVADONGA;11380;TARIFA;Cádiz
15670;CALLE;CREAM;11540;SANLUCAR DE BARRAMEDA;Cádiz
05619;LUGAR;CRESPAS (LAS);11687;VENTAS NUEVAS;Cádiz
00380;CALLE;CRESPO;11300;LINEA LA CONCEPCION (LA);Cádiz
04920;CLLON;CRESPO;11300;LINEA LA CONCEPCION (LA);Cádiz
