Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00908;CALLE;ESCOCIA;35138;PUEBLO DE TAURO;Las Palmas
00158;CALLE;ESCOLASTICO SOTO;35411;SANTIDAD;Las Palmas
00558;CALLE;ESCOLLERA;35107;CASTILLO DEL ROMERAL;Las Palmas
03712;CALLE;ESCONDIDA (LA);35570;YAIZA;Las Palmas
00363;CALLE;ESCORIAL;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
00107;CALLE;ESCORIAL;35110;VECINDARIO;Las Palmas
00483;CALLE;ESCORIAL;35215;LOMO DEL CEMENTERIO;Las Palmas
03050;CALLE;ESCORIAL (EL);35100;PLAYA DEL INGLES;Las Palmas
01215;PLAZA;ESCORIAL DEL;35013;PALMAS GRAN CANARIA (LAS);Las Palmas
02719;CALLE;ESCORPIO;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
01486;CALLE;ESCOTA;35540;GRACIOSA (LA);Las Palmas
01020;CALLE;ESCOTA (LA);35570;GOLFO (EL);Las Palmas
01297;CALLE;ESCOTILLA;35500;ARRECIFE;Las Palmas
00116;CALLE;ESCOTILLA;35510;PUERTO DEL CARMEN;Las Palmas
00147;CALLE;ESCRIBANO HERNANDO ECIJA;35488;BARRIAL;Las Palmas
02515;CALLE;ESCRIT SECUNDINO DELGADO;35018;TENOYA;Las Palmas
00813;CALLE;ESCRIVA DE BALAGUER;35507;TAHICHE;Las Palmas
00364;CALLE;ESCUADRA;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
00901;CALLE;ESCUBINAS (LAS);35217;VALSEQUILLO;Las Palmas
15596;CALLE;ESCUDERO SANCHO PANZA;35411;JUAN XXIII;Las Palmas
00365;CALLE;ESCUDO;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
01902;CMNO;ESCUELA (DE LA);35349;CASERON;Las Palmas
02055;CALLE;ESCUELA (LA);35638;AGUA DE BUEYES;Las Palmas
00791;CALLE;ESCUELA (LA);35330;TEROR;Las Palmas
01529;LUGAR;ESCUELA INFANTIL REMUDAS;35213;REMUDAS (LAS);Las Palmas
03391;CALLE;ESCULTOR ABRAHAM CARDENES;35018;TAMARACEITE;Las Palmas
02576;CALLE;ESCULTOR DANIEL GONZALEZ;35411;SANTIDAD;Las Palmas
00155;CALLE;ESCULTOR EDUARDO GREGORIO;35240;CARRIZAL;Las Palmas
15598;CALLE;ESCULTOR ESTEBAN SAAVEDRA;35412;PORTALES (LOS);Las Palmas
03388;CALLE;ESCULTOR JOSE DE ARMAS;35018;TAMARACEITE;Las Palmas
02030;CALLE;ESCULTOR JUAN JAEN DIAZ;35017;TAFIRA;Las Palmas
03447;CALLE;ESCULTOR JUAN MARQUEZ PE;35018;TAMARACEITE;Las Palmas
03387;CALLE;ESCULTOR LUIS MONTULL;35018;TAMARACEITE;Las Palmas
00298;CALLE;ESCULTOR MANOLO RAMOS;35259;CARRIZAL;Las Palmas
01000;CALLE;ESCULTOR MARTIN ANDUJAR;35480;AGAETE;Las Palmas
00308;CALLE;ESCULTOR MARTIN CHIRINO;35240;CARRIZAL;Las Palmas
00384;CALLE;ESCULTOR PLACIDO FLEITAS;35259;CARRIZAL;Las Palmas
02575;CALLE;ESCULTOR PLACIDO FLEITAS;35018;TENOYA;Las Palmas
15510;CALLE;ESCULTOR TONY GALLARDO;35413;TINOCAS;Las Palmas
06633;CALLE;ESCULTOR TONY GALLARDO;35259;CARRIZAL;Las Palmas
03397;CALLE;ESCULTOR TONY GALLARDO;35018;TAMARACEITE;Las Palmas
00366;CALLE;ESFERA;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
01881;CALLE;ESLORA;35016;PALMAS GRAN CANARIA (LAS);Las Palmas
01487;CALLE;ESLORA;35540;GRACIOSA (LA);Las Palmas
00933;CALLE;ESLOVAQUIA;35138;PUEBLO DE TAURO;Las Palmas
03642;CALLE;ESLOVAQUIA;35580;PLAYA BLANCA;Las Palmas
03667;CALLE;ESLOVENIA;35580;PLAYA BLANCA;Las Palmas
00367;CALLE;ESPADA;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
00558;CALLE;ESPALDAR DEL CLACA;35469;PUERTO DE SARDINA;Las Palmas
01881;CALLE;ESPARRAGUERA;35660;CORRALEJO;Las Palmas
03119;PSAJE;ESPARRAGUERA LA;35018;TENOYA;Las Palmas
00160;CALLE;ESPARTERO;35240;CARRIZAL;Las Palmas
00369;CALLE;ESPARTERO;35010;PALMAS GRAN CANARIA (LAS);Las Palmas
00306;CALLE;ESPARTERO;35210;LOMO DE LA HERRADURA;Las Palmas
00905;LUGAR;ESPARTERO (EL);35338;ESPARTERO;Las Palmas
03643;CALLE;ESPAÑA;35580;PLAYA BLANCA;Las Palmas
02750;AVDA;ESPAÑA (DE);35100;PLAYA DEL INGLES;Las Palmas
01365;PLAZA;ESPAÑA DE;35010;PALMAS GRAN CANARIA (LAS);Las Palmas
01878;CALLE;ESPECIERO;35660;CORRALEJO;Las Palmas
03300;CALLE;ESPECIERO (EL);35509;MONTAÑA BLANCA;Las Palmas
02105;CALLE;ESPEJITO (EL);35638;AGUA DE BUEYES;Las Palmas
00370;CALLE;ESPEJO;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
01680;CALLE;ESPEJO (EL);35630;ANTIGUA;Las Palmas
00123;CALLE;ESPERANZA;35500;ARRECIFE;Las Palmas
02096;CALLE;ESPERANZA;35018;TAMARACEITE;Las Palmas
00931;CALLE;ESPERANZA;35215;CALERO (EL);Las Palmas
00712;CMNO;ESPERANZA (LA);35421;JURADA (LA);Las Palmas
01644;PASEO;ESPERANZA HERNANDEZ;35213;PARDILLA (LA);Las Palmas
00598;CALLE;ESPERANZA LA;35479;MOLINOS (LOS);Las Palmas
00371;CALLE;ESPIGA;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
00372;CALLE;ESPIGON;35010;GILES (LOS);Las Palmas
00560;CALLE;ESPIGON (EL);35469;PUERTO DE SARDINA;Las Palmas
03118;PSAJE;ESPINA BLANCA;35018;TENOYA;Las Palmas
00261;CALLE;ESPINO;35630;CASTILLO (EL);Las Palmas
02057;CALLE;ESPINO;35649;CALDERETA;Las Palmas
00373;CALLE;ESPINO;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
01280;CALLE;ESPINO EL CUERVO;35639;TRIQUIVIJATE;Las Palmas
00563;PASEO;ESPINOS LOS;35479;ESPINOS (LOS);Las Palmas
00299;CALLE;ESPIRITU SANTO;35650;COTILLO EL;Las Palmas
00375;CALLE;ESPIRITU SANTO;35001;PALMAS GRAN CANARIA (LAS);Las Palmas
00626;CALLE;ESPIRITU SANTO;35212;MARPEQUEÑA;Las Palmas
00376;PLAZA;ESPIRITU SANTO DEL;35001;PALMAS GRAN CANARIA (LAS);Las Palmas
00755;CALLE;ESPOSOS CAPARROS DELGADO;35280;SANTA LUCIA;Las Palmas
00319;CALLE;ESPOSOS CURIE;35210;LOMO DE LA HERRADURA;Las Palmas
00409;CALLE;ESPOZ Y MINA;35211;VALLE DE LOS NUEVE;Las Palmas
15900;CALLE;ESPRONCEDA;35269;VARGAS;Las Palmas
00377;CALLE;ESPRONCEDA;35005;PALMAS GRAN CANARIA (LAS);Las Palmas
00354;CALLE;ESPRONCEDA;35110;VECINDARIO;Las Palmas
00814;CALLE;ESPRONCEDA;35507;TAHICHE;Las Palmas
00515;CALLE;ESPRONCEDA;35213;SAN ANTONIO;Las Palmas
00378;CALLE;ESPUELA;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
00379;CALLE;ESPUMA;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
00418;CALLE;ESQUEN;35628;TOTO;Las Palmas
01145;CALLE;ESQUEY;35610;CASTILLO (EL);Las Palmas
00776;CLLON;ESQUINA (DE LA);35339;ALAMO (EL);Las Palmas
00540;CALLE;ESQUINA (LA);35431;CASABLANCA;Las Palmas
00212;CALLE;ESQUINA LA VEGA;35560;MANCHA BLANCA;Las Palmas
00418;CALLE;ESQUINZO;35469;TINDAYA;Las Palmas
00512;LUGAR;ESQUINZO;35649;TINDAYA;Las Palmas
00781;CMNO;ESQUÉN;35628;LAJITA (LA);Las Palmas
00380;CALLE;ESTACA;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
09670;PSAJE;ESTACION (LA);35430;BUENLUGAR;Las Palmas
01000;AVDA;ESTADOS UNIDOS;35100;PLAYA DEL INGLES;Las Palmas
00381;CALLE;ESTAMPA;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
00678;LUGAR;ESTANCIAS (LAS);35620;GRAN TARAJAL;Las Palmas
01010;CALLE;ESTANCO;35480;AGAETE;Las Palmas
01090;LUGAR;ESTANCO (EL);35307;ATALAYA (LA);Las Palmas
00911;CALLE;ESTANCO (EL);35339;PALMAR (EL);Las Palmas
01076;LUGAR;ESTANCO BAJO (EL);35307;ATALAYA (LA);Las Palmas
00541;CTRA;ESTANCO EL;35430;FIRGAS;Las Palmas
00564;PSAJE;ESTANCO EL;35470;ALDEA DE SAN NICOLAS (LA);Las Palmas
02671;BARRO;ESTANCOS (LOS);35613;ESTANCOS (LOS);Las Palmas
04056;PRAJE;ESTANCOS HERRADURA;35613;ESTANCOS (LOS);Las Palmas
04057;CUSTA;ESTANCOS-CUESTA PERICO;35613;ESTANCOS (LOS);Las Palmas
05991;CALLE;ESTANQUE (EL);35300;SANTA BRIGIDA;Las Palmas
08632;CALLE;ESTANQUE (EL);35338;SAN JOSE DEL ALAMO;Las Palmas
03290;CALLE;ESTANQUE DE LA CRUZ (EL);35100;SAN FERNANDO;Las Palmas
03303;CALLE;ESTANQUE DE LA HUERTA;35018;SAN LORENZO;Las Palmas
03304;CALLE;ESTANQUE DE LA PALMA;35018;SAN LORENZO;Las Palmas
16000;CALLE;ESTANQUE DE LAS CASAS;35270;TEMISAS;Las Palmas
00688;CALLE;ESTANQUE EL;35110;DOCTORAL (EL);Las Palmas
03127;PSAJE;ESTANQUES DE LOS;35018;TENOYA;Las Palmas
03350;CALLE;ESTAY;35509;PLAYA HONDA;Las Palmas
00889;CALLE;ESTEBAN NAVARRO;35215;CALERO (EL);Las Palmas
00130;CALLE;ESTEBANA DE MERINO;35460;GALDAR;Las Palmas
00555;CALLE;ESTEFANOTA;35212;GARITA (LA);Las Palmas
01475;CLLON;ESTELERO (EL);35639;TRIQUIVIJATE;Las Palmas
00382;CALLE;ESTERA;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
05017;CALLE;ESTERA (LA);35610;MATORRAL (EL);Las Palmas
00647;CALLE;ESTERLICIA;35629;GINIGINAMAR;Las Palmas
01546;CALLE;ESTORNINOS (LOS);35509;NAZARET;Las Palmas
00161;CALLE;ESTRELLA;35250;INGENIO;Las Palmas
01147;CALLE;ESTRELLA DE MAR;35626;SOLANA MATORRAL;Las Palmas
02824;CALLE;ESTRELLA DE MAR;35016;PALMAS GRAN CANARIA (LAS);Las Palmas
02720;CALLE;ESTRELLA POLAR;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
00567;CALLE;ESTRELLA POLAR;35543;CHARCO DEL PALO;Las Palmas
01757;CALLE;ESTRELLA POLAR;35214;PLAYA DEL HOMBRE;Las Palmas
00383;CALLE;ESTRIBO;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
00159;PSAJE;ESTRIBOR;35414;BAÑADEROS;Las Palmas
01882;CALLE;ESTRIBOR;35016;PALMAS GRAN CANARIA (LAS);Las Palmas
03400;CALLE;ESTRIBOR;35509;PLAYA HONDA;Las Palmas
01488;CALLE;ESTRIBOR;35540;GRACIOSA (LA);Las Palmas
00391;CALLE;ESTUDIANTE;35628;PAJARA;Las Palmas
01255;CALLE;ESTUDIANTES (LOS);35620;GRAN TARAJAL;Las Palmas
00384;CALLE;ESTUFA;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
03645;CALLE;ETNA;35580;PLAYA BLANCA;Las Palmas
02409;CALLE;EUCALIPTO;35010;PALMAS GRAN CANARIA (LAS);Las Palmas
01187;CALLE;EUCALIPTO;35309;ANGOSTURA (LA);Las Palmas
01753;CALLE;EUCALIPTO;35561;MOZAGA;Las Palmas
02389;CALLE;EUCALIPTO (EL);35412;VISVIQUE;Las Palmas
01180;CMNO;EUCALIPTOS (DE LOS);35300;SAN JOSE DE LAS VEGAS;Las Palmas
00775;CALLE;EUCALIPTOS (LOS);35422;TRUJILLO;Las Palmas
00893;CALLE;EUCALIPTOS (LOS);35338;HORNILLO (EL);Las Palmas
00370;URB;EUCALIPTOS F-I;35220;VALLE DE JINAMAR;Las Palmas
00390;URB;EUCALIPTOS F-II;35220;VALLE DE JINAMAR;Las Palmas
01362;PLAZA;EUCALIPTUS DE LOS;35220;VALLE DE JINAMAR;Las Palmas
01417;CALLE;EUCLIDES;35211;VALLE DE LOS NUEVE;Las Palmas
01615;CALLE;EUFEMIANO FUENTES CABRERA;35014;PALMAS GRAN CANARIA (LAS);Las Palmas
00385;AVDA;EUFEMIANO JURADO;35016;PALMAS GRAN CANARIA (LAS);Las Palmas
08200;CALLE;EUGENIA GONZALEZ LUZARDO;35542;PUNTA MUJERES;Las Palmas
00124;CALLE;EUGENIO DORS;35500;ARRECIFE;Las Palmas
00125;AVDA;EUGENIO RIJO ROCHA;35500;ARRECIFE;Las Palmas
09650;CALLE;EULOGIA GONZALEZ;35550;SAN BARTOLOME;Las Palmas
00420;CALLE;EULOGIO OJEDA MARTIN;35488;SAN ISIDRO;Las Palmas
00162;CALLE;EUROPA;35250;INGENIO;Las Palmas
00834;CALLE;EUROPA;35138;PUEBLO DE TAURO;Las Palmas
04047;CALLE;EUROPA;35600;PUERTO DEL ROSARIO;Las Palmas
00785;CALLE;EUROPA;35215;HUESAS (LAS);Las Palmas
01030;CALLE;EUROPA;35580;PLAYA BLANCA;Las Palmas
00058;CALLE;EUSEBIA DE ARMAS;35450;SANTA MARIA DE GUIA;Las Palmas
00209;CALLE;EUSEBIO CARBALLO ESTEVEZ;35660;CORRALEJO;Las Palmas
00386;CALLE;EUSEBIO NAVARRO;35003;PALMAS GRAN CANARIA (LAS);Las Palmas
00355;CALLE;EUSEBIO NAVARRO;35110;CRUCE DE SARDINA;Las Palmas
00596;CALLE;EUSTAQUIO GOPAR;35600;PUERTO DEL ROSARIO;Las Palmas
00028;CALLE;EUSTAQUIO GOPAR;35628;TUINEJE;Las Palmas
03081;CALLE;EUSTAQUIO VILLALBA;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
10250;PSAJE;EVA;35400;ARUCAS;Las Palmas
00645;CALLE;EVA;35200;CALLEJON DEL CASTILLO;Las Palmas
01788;CALLE;EVARD MUNCH;35215;HUESAS (LAS);Las Palmas
03300;CALLE;EVARISTO MARTIN FREIRE;35100;SAN FERNANDO;Las Palmas
05090;CALLE;EVELIA (LA);35612;PUERTO LAJAS;Las Palmas
00039;CALLE;EXPLANADA DEL CASTILLETE;35138;PLAYA DE MOGAN;Las Palmas
02499;CALLE;EXPLANADA LA;35018;ALMATRICHE;Las Palmas
01032;LUGAR;EXPLANADA TOMAS QUEVEDO;35008;PALMAS GRAN CANARIA (LAS);Las Palmas
00126;CALLE;EXTREMADURA;35500;ARRECIFE;Las Palmas
00680;CALLE;EXTREMADURA;35423;CARRETERIA;Las Palmas
00959;CALLE;EXTREMADURA;35600;PUERTO DEL ROSARIO;Las Palmas
00299;CALLE;EXTREMADURA;35110;CRUCE DE SARDINA;Las Palmas
00424;CALLE;EXTREMADURA;35211;VALLE DE LOS NUEVE;Las Palmas
00021;CALLE;EZEQUIEL SANCHEZ;35360;TEJEDA;Las Palmas
00687;CALLE;F;35620;PLAYITAS (LAS);Las Palmas
16200;CALLE;F M ROMERO;35260;AGUIMES;Las Palmas
03569;LUGAR;F PRESA DE LAS MAJADILLAS;35018;TAMARACEITE;Las Palmas
00257;CMNO;FABRICA (LA);35571;MACHER;Las Palmas
00157;CALLE;FACARACAS;35460;GALDAR;Las Palmas
03854;CALLE;FACHICO ROJAS, FOTOGRAFO;35018;TAMARACEITE;Las Palmas
00567;PSAJE;FACTORIA (DE LA);35120;ARGUINEGUIN;Las Palmas
00486;CALLE;FAGAGESTO;35110;VECINDARIO;Las Palmas
00121;CTRA;FAGAJESTO;35468;FAGAJESTO;Las Palmas
01338;CALLE;FAGONIA;35212;GARITA (LA);Las Palmas
00951;CALLE;FAICAN;35539;VALLES (LOS);Las Palmas
00160;CALLE;FAICAN AITAMI;35460;GALDAR;Las Palmas
00162;CALLE;FAICAN GUANACHE;35460;GALDAR;Las Palmas
01220;CALLE;FAICANES;35009;PALMAS GRAN CANARIA (LAS);Las Palmas
00879;CALLE;FAICANES (LOS);35338;MIRAFLOR;Las Palmas
01334;CALLE;FAISANES (LOS);35509;NAZARET;Las Palmas
07400;CALLE;FAJA;35520;HARIA;Las Palmas
00127;CALLE;FAJARDO;35500;ARRECIFE;Las Palmas
07500;CALLE;FAJARDO;35520;HARIA;Las Palmas
00011;CALLE;FAJARDO;35572;TIAS;Las Palmas
00039;CMNO;FAJARDOS (LOS);35572;TIAS;Las Palmas
00125;CALLE;FALCON;35560;TINAJO;Las Palmas
16300;CALLE;FALLA;35118;ROSAS (LAS);Las Palmas
09450;CALLE;FALLA;35109;MONTELEON;Las Palmas
00590;CALLE;FALUA;35660;CORRALEJO;Las Palmas
03450;CALLE;FALUA;35509;PLAYA HONDA;Las Palmas
00061;CALLE;FALUA;35560;SANTA (LA);Las Palmas
00609;CLLON;FALUA (DE LA);35138;PLAYA DE MOGAN;Las Palmas
01689;CALLE;FALUA (LA);35508;COSTA TEGUISE;Las Palmas
03612;CALLE;FALUA (LA);35580;PLAYA BLANCA;Las Palmas
00388;CALLE;FAMA;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
16350;CALLE;FAMARA;35118;CRUCE DE ARINAGA;Las Palmas
00161;PSAJE;FAMARA;35400;ARUCAS;Las Palmas
00494;CALLE;FAMARA;35110;VECINDARIO;Las Palmas
00163;CALLE;FAMILIA ESPINO;35250;INGENIO;Las Palmas
15612;CALLE;FAMILIA PADRON;35415;CARDONES;Las Palmas
09830;CALLE;FANEGA;35550;SAN BARTOLOME;Las Palmas
00952;CALLE;FANEGA;35539;VALLES (LOS);Las Palmas
01265;CLLON;FANEGA (LA);35639;TRIQUIVIJATE;Las Palmas
00162;PSAJE;FANEQUE;35413;TRAPICHE;Las Palmas
02576;CALLE;FANEQUE;35018;TENOYA;Las Palmas
00091;CALLE;FARADAY;35200;TELDE;Las Palmas
00227;CALLE;FARIONES;35240;BURRERO (EL);Las Palmas
07600;CALLE;FARIONES (LOS);35541;ORZOLA;Las Palmas
00598;CALLE;FARISTA (EL);35469;PUERTO DE SARDINA;Las Palmas
03704;CALLE;FARMACEUTICO (EL);35570;YAIZA;Las Palmas
09500;CALLE;FARMACEUTICO MANUEL GLEZ;35600;PUERTO DEL ROSARIO;Las Palmas
02142;CALLE;FARMACEUTICO PEDRO RIVERO;35013;PALMAS GRAN CANARIA (LAS);Las Palmas
00389;CALLE;FARNESIO;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
00390;CALLE;FARO;35008;PALMAS GRAN CANARIA (LAS);Las Palmas
01386;CALLE;FARO;35530;VILLA DE TEGUISE;Las Palmas
03663;CMNO;FARO (AL);35018;SAN LORENZO;Las Palmas
05791;CMNO;FARO (AL);35308;VEGA DE ENMEDIO;Las Palmas
30075;PASEO;FARO (DEL);35118;PLAYA DE ARINAGA;Las Palmas
00846;CTRA;FARO (DEL);35469;PUERTO DE SARDINA;Las Palmas
00620;AVDA;FARO (DEL);35625;MORRO JABLE;Las Palmas
03320;PASEO;FARO (DEL);35100;MASPALOMAS;Las Palmas
03325;PLAZA;FARO (DEL);35100;MASPALOMAS;Las Palmas
00678;CALLE;FARO (EL);35650;COTILLO EL;Las Palmas
00708;LUGAR;FARO (EL);35338;ESPARTERO;Las Palmas
01603;CALLE;FARO DE JANDIA;35200;CALLEJON DEL CASTILLO;Las Palmas
00032;LUGAR;FARO DE LA ENTALLADA;35620;PLAYITAS (LAS);Las Palmas
01593;CALLE;FARO DE ORCHILLA;35200;CALLEJON DEL CASTILLO;Las Palmas
01050;AVDA;FARO PECHIGUERA;35580;PLAYA BLANCA;Las Palmas
00862;URB;FARO SARDINA;35469;PUERTO DE SARDINA;Las Palmas
01910;LUGAR;FAROLA (LA);35349;TROYANAS;Las Palmas
01159;CALLE;FAROLES (LOS);35219;OJOS DE GARZA;Las Palmas
00095;LUGAR;FARRAGUT;35468;MARMOLEJOS;Las Palmas
02798;PZTA;FARRAY DE;35007;PALMAS GRAN CANARIA (LAS);Las Palmas
00962;CALLE;FARROBERO;35460;QUINTANAS Y PISO FIRME;Las Palmas
16375;CALLE;FASNIA;35118;CRUCE DE ARINAGA;Las Palmas
01366;CALLE;FASNIA;35500;ARRECIFE;Las Palmas
00163;PSAJE;FATAGA;35413;TRAPICHE;Las Palmas
00052;PSAJE;FATAGA;35432;CAMBALUD;Las Palmas
00391;CALLE;FATAGA;35009;PALMAS GRAN CANARIA (LAS);Las Palmas
03351;LUGAR;FATAGA;35108;FATAGA;Las Palmas
00108;CALLE;FATAGA;35110;CRUCE DE SARDINA;Las Palmas
00630;CALLE;FATAGA;35215;CARACOL (EL);Las Palmas
00171;CALLE;FAUNA;35200;TELDE;Las Palmas
01600;CALLE;FAUSTINO (EL);35500;ARRECIFE;Las Palmas
01601;CALLE;FAUSTINO (EL);35508;COSTA TEGUISE;Las Palmas
00045;CALLE;FAUSTINO PIO;35560;SANTA (LA);Las Palmas
00392;CALLE;FAVORITA;35015;PALMAS GRAN CANARIA (LAS);Las Palmas
00578;CALLE;FAYA;35120;CORNISA DEL SUROESTE;Las Palmas
00393;CALLE;FAYA;35009;PALMAS GRAN CANARIA (LAS);Las Palmas
03360;CALLE;FAYA;35119;ALDEA BLANCA;Las Palmas
01162;CALLE;FAYA;35307;ATALAYA (LA);Las Palmas
00715;CALLE;FAYA;35110;CRUCE DE SARDINA;Las Palmas
01446;CALLE;FAYA;35544;GUATIZA;Las Palmas
01282;CALLE;FAYA RAHUCAN;35240;CARRIZAL;Las Palmas
00029;LUGAR;FAYAGUA;35628;PAJARA;Las Palmas
05831;CALLE;FAYAL;35308;VEGA DE ENMEDIO;Las Palmas
00164;CALLE;FAYCAN;35400;ARUCAS;Las Palmas
00053;PSAJE;FAYCAN;35432;CAMBALUD;Las Palmas
00164;CALLE;FAYCAN;35400;ARUCAS;Las Palmas
00109;CALLE;FAYCAN;35110;DOCTORAL (EL);Las Palmas
00338;CALLE;FAYCAN;35572;TIAS;Las Palmas
00648;CALLE;FAYCAN;35217;VALSEQUILLO;Las Palmas
16400;CALLE;FAYCANES;35118;CRUCE DE ARINAGA;Las Palmas
03370;CALLE;FAYCANES;35119;ALDEA BLANCA;Las Palmas
00105;CALLE;FAYCANES;35200;TELDE;Las Palmas
01248;CALLE;FAYNA;35500;ARRECIFE;Las Palmas
00052;CALLE;FAYNA;35423;CARRETERIA;Las Palmas
02783;CALLE;FAYNA;35018;GILES (LOS);Las Palmas
03500;CALLE;FAYNA;35509;PLAYA HONDA;Las Palmas
01387;CALLE;FAYNA;35530;VILLA DE TEGUISE;Las Palmas
00117;CALLE;FAYNA;35510;PUERTO DEL CARMEN;Las Palmas
00044;CALLE;FCO ACOSTA SARMIENTO;35330;TEROR;Las Palmas
00750;CALLE;FCO AVILA EL ESTELERO;35620;GRAN TARAJAL;Las Palmas
02097;CALLE;FE;35018;TAMARACEITE;Las Palmas
00913;CALLE;FEDERICO CARVAJO;35215;HUESAS (LAS);Las Palmas
00815;CALLE;FEDERICO CHOPIN;35507;TAHICHE;Las Palmas
01869;CALLE;FEDERICO CHUECA;35013;PALMAS GRAN CANARIA (LAS);Las Palmas
00394;CALLE;FEDERICO DE LEON;35005;PALMAS GRAN CANARIA (LAS);Las Palmas
00476;CALLE;FEDERICO DIAZ BELTRANA;35216;VEGAS (LAS);Las Palmas
00165;CALLE;FEDERICO DIAZ BERTRANA;35400;ARUCAS;Las Palmas
00053;CALLE;FEDERICO DIAZ BERTRANA;35421;FONTANALES;Las Palmas
00033;CALLE;FEDERICO DIAZ BERTRANA;35470;ALDEA DE SAN NICOLAS (LA);Las Palmas
16500;CALLE;FEDERICO GARCIA LORCA;35260;AGUIMES;Las Palmas
06293;CALLE;FEDERICO GARCIA LORCA;35250;INGENIO;Las Palmas
00667;CALLE;FEDERICO GARCIA LORCA;35423;PALO;Las Palmas
03362;AVDA;FEDERICO GARCIA LORCA;35011;PALMAS GRAN CANARIA (LAS);Las Palmas
03400;CALLE;FEDERICO GERONA DE LA F.;35100;SAN FERNANDO;Las Palmas
01298;CALLE;FEDERICO MORENO TORROBA;35500;ARRECIFE;Las Palmas
01185;CALLE;FEDERICO PEREZ AFONSO;35450;SANTA MARIA DE GUIA;Las Palmas
00254;CALLE;FEDERICO RODRIGUEZ GIL;35470;ALDEA DE SAN NICOLAS (LA);Las Palmas
00519;CALLE;FEDERICO SUAREZ RAMIREZ;35149;CASAS DE VENEGUERA;Las Palmas
00395;CALLE;FEDERICO VIERA;35012;PALMAS GRAN CANARIA (LAS);Las Palmas
16600;CALLE;FEIJOO DE SOTOMAYOR;35118;PLAYA DE ARINAGA;Las Palmas
02922;CALLE;FELICIDAD;35015;TAFIRA;Las Palmas
00129;CALLE;FELIPE II;35500;ARRECIFE;Las Palmas
00165;CALLE;FELIPE II;35240;CARRIZAL;Las Palmas
00111;CALLE;FELIPE II;35110;CRUCE DE SARDINA;Las Palmas
00112;CALLE;FELIPE II;35200;TELDE;Las Palmas
01510;CALLE;FELIPE MARTEL;35015;TAFIRA;Las Palmas
00396;CALLE;FELIPE MASSIEU FALCON;35001;PALMAS GRAN CANARIA (LAS);Las Palmas
00663;CALLE;FELIPE RUIZ SANTANA;35460;BARRIAL;Las Palmas
00693;CALLE;FELIX ALVO;35214;PLAYA DEL HOMBRE;Las Palmas
00371;CALLE;FELIX DE VERA GUERRA;35640;VILLAVERDE;Las Palmas
00424;PLAZA;FELIX ESTEVEZ;35660;CORRALEJO;Las Palmas
05986;CALLE;FELIX FRANCISCO CASANOVA;35109;MONTAÑA LA DATA;Las Palmas
00540;CALLE;FELIX HERNANDEZ QUESADA;35628;TUINEJE;Las Palmas
01367;CALLE;FELIX PEREZ CAMACHO;35500;ARRECIFE;Las Palmas
00187;CALLE;FELIX RGUEZ. DE LA FUENTE;35200;TELDE;Las Palmas
01797;CALLE;FELIX RODRIGUEZ ALEMAN;35200;TELDE;Las Palmas
00134;CALLE;FELIX SAMANIEGO;35460;GALDAR;Las Palmas
01542;CALLE;FELO MONZON;35500;ARRECIFE;Las Palmas
03180;PLAZA;FELO MONZON;35002;PALMAS GRAN CANARIA (LAS);Las Palmas
04604;CALLE;FELO MONZON;35600;PUERTO DEL ROSARIO;Las Palmas
05966;CALLE;FELO MONZON;35109;MONTAÑA LA DATA;Las Palmas
00166;CALLE;FELO SANCHEZ;35250;INGENIO;Las Palmas
00356;CALLE;FEMES;35110;VECINDARIO;Las Palmas
00010;AVDA;FEMES (A);35580;PLAYA BLANCA;Las Palmas
01299;CALLE;FENAUSO;35500;ARRECIFE;Las Palmas
00713;CALLE;FERIA (LA);35421;FONTANALES;Las Palmas
01180;CALLE;FERIA (LA);35320;VEGA DE SAN MATEO;Las Palmas
00528;PLAZA;FERIA DE LA;35003;PALMAS GRAN CANARIA (LAS);Las Palmas
01561;AVDA;FERIA DE LA;35012;PALMAS GRAN CANARIA (LAS);Las Palmas
01190;CALLE;FERIA LA;35211;LOMO MAGULLO;Las Palmas
01211;PSAJE;FERIA LA;35211;LOMO MAGULLO;Las Palmas
00075;CALLE;FERMIN MONZON BARBER;35300;SANTA BRIGIDA;Las Palmas
