Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00035;.;EL RACÓ DE BERBEDEL;46635;FONTANARS DELS ALFORINS;Valencia
00139;.;EL RACÓ DE SANXO;46635;FONTANARS DELS ALFORINS;Valencia
00620;CAMI;EL RAJOLAR-POL 10;46450;BENIFAIO;Valencia
00445;CAMI;EL RAJOLAR-POL 7;46450;BENIFAIO;Valencia
00025;CALLE;EL RATAT DEL SAGANT;46470;CATARROJA;Valencia
00007;CALLE;EL RAVAL;46824;QUESA;Valencia
09090;.;EL REALENGO;46800;REALENGO (EL);Valencia
06221;CALLE;EL REGAJO;46184;SAN ANTONIO DE BENAGEBER;Valencia
00420;CALLE;EL REQUEJO;46300;UTIEL;Valencia
21040;CALLE;EL RISCO;46357;EL AZAGADOR;Valencia
00084;PTDA;EL RODEO;46165;BUGARRA;Valencia
00202;POLIG;EL ROMERAL;46195;LLOMBAI;Valencia
00006;CALLE;EL ROSELL;46140;ADEMUZ;Valencia
02076;CARRE;EL SAHARA;46250;ALCUDIA (L');Valencia
00115;CARRE;EL SALER;46290;ALCASSER;Valencia
02570;C/;EL SALVADOR;46900;TORRENT;Valencia
00013;PRAJE;EL SANTO;46350;CHERA;Valencia
00618;CALLE;EL SEGURA;46119;NAQUERA;Valencia
00027;CALLE;EL SOL;46689;BENICULL DE XÚQUER;Valencia
03080;C/;EL TOBOSO;46901;MONTE VEDAT;Valencia
00251;CARRE;EL TORO;46132;ALMASSERA;Valencia
00069;PTDA;EL TOSSALET;46838;LLUTXENT;Valencia
00118;CALLE;EL VERD;46185;GALLIPONT;Valencia
03185;C/;EL VILLAR;46901;MONTE VEDAT;Valencia
07975;PTDA;EL XIPRER;46950;XIRIVELLA;Valencia
00145;.;EL XIPRERET;46635;FONTANARS DELS ALFORINS;Valencia
00600;CARRE;ELCA;46780;OLIVA;Valencia
00601;TRVA;ELCA (TRAVESIA);46780;OLIVA;Valencia
00310;CARRE;ELCHE;46960;ALDAIA;Valencia
00690;CARRE;ELCHE;46183;ELIANA (L');Valencia
00641;CALLE;ELCHE DE LA SIERRA;46520;PUERTO (EL);Valencia
00019;CALLE;ELECTO CORDOVA;46388;GODELLETA;Valencia
07031;CALLE;ELENA JUST CASTILLO;46600;ALZIRA;Valencia
81106;C/;ELENA JUST CASTILLO;46018;VALÈNCIA;Valencia
00123;CALLE;ELENA MASERAS;46393;LORIGUILLA;Valencia
00006;CALLE;ELENA MESTRE;46595;TORRES-TORRES;Valencia
00870;C/;ELENA TAMARIT;46900;TORRENT;Valencia
00101;CARRE;ELEUTERI VILA;46430;SOLLANA;Valencia
40620;C/;ELIANA;46016;BENIFARAIG;Valencia
30000;CALLE;ELIANA (LA);46920;MISLATA;Valencia
00193;CALLE;ELIANA (LA);46185;POBLA DE VALLBONA (LA);Valencia
00668;CALLE;ELIANA (LA);46190;RIBA-ROJA DE TURIA;Valencia
00251;CALLE;ELIANA, LA;46191;VILAMARXANT;Valencia
00290;CALLE;ELIAS GARCIA;46340;REQUENA;Valencia
00500;C/;ELIAS MONTALT;46114;VINALESA;Valencia
00155;CALLE;ELIAS TORMO;46640;MOGENTE/MOIXENT;Valencia
00185;CARRE;ELIAS TORMO (D');46860;ALBAIDA;Valencia
00108;CARRE;ELIES FRASQUET;46758;BARX;Valencia
26730;C/;ELIES TORMO;46035;BENIMAMET-BENIFERRI;Valencia
00340;CARRE;ELIES VARO (D');46270;CASTELLÓ;Valencia
13900;CARRE;ELIONOR DE CASTRO;46701;GANDIA;Valencia
00109;CARRE;ELIONOR RIPOLL;46722;BENIARJO;Valencia
00192;CALLE;ELOY MARTINEZ;46691;VALLADA;Valencia
00253;URB;ELS AMICS;46740;CARCAIXENT;Valencia
00445;CARRE;ELS ANGELS;46117;MALLAETES;Valencia
00106;CARRE;ELS ARCS;46591;ALBALAT DELS TARONGERS;Valencia
00444;CARRE;ELS ARCS;46117;MALLAETES;Valencia
00212;CARRE;ELS BALADRES;46117;MALLAETES;Valencia
00154;.;ELS BORDELLETS;46635;FONTANARS DELS ALFORINS;Valencia
00054;CARRE;ELS CAMPESINS;46790;XERESA;Valencia
00505;CALLE;ELS CONILLS;46370;CHIVA;Valencia
09420;PTDA;ELS CREMATS;46800;XATIVA;Valencia
00451;CALLE;ELS DOFINS;46185;CONARDA (LA);Valencia
00059;CARRE;ELS FURS;46660;MANUEL;Valencia
00170;CARRE;ELS FURS;46470;MASSANASSA;Valencia
00048;URB;ELS LLACS;46197;ALFARP;Valencia
00765;.;ELS MOLINS;46860;ALBAIDA;Valencia
00715;CARRE;ELS PEDRENYALS;46450;BENIFAIO;Valencia
00625;CAMI;ELS PEDRENYALS-POL 1;46450;BENIFAIO;Valencia
00365;CAMI;ELS PEDRENYALS-POL 15;46450;BENIFAIO;Valencia
00206;CARRE;ELS PINS;46117;MALLAETES;Valencia
01091;CAMI;ELS PLANS;46540;PUIG DE SANTA MARIA (EL);Valencia
00446;CARRE;ELS SANTS;46117;MALLAETES;Valencia
01105;CARRE;ELS SERRANS;46130;MASSAMAGRELL;Valencia
00172;CALLE;ELS SERRANS;46137;PLAYA;Valencia
00144;.;ELS TAPETS;46840;POBLA DEL DUC (LA);Valencia
00183;URB;ELS TRENCALLS;46119;NAQUERA;Valencia
00420;CARRE;ELS TRULLS;46136;MUSEROS;Valencia
00228;CALLE;ELS VIVERS;46185;CONARDA (LA);Valencia
01050;CARRE;ELX;46610;GUADASSUAR;Valencia
00765;C/;ELX;46900;CUMBRES DE CALICANTO;Valencia
07500;PLAÇA;EL·LIPTICA;46701;GANDIA;Valencia
26790;C/;EMBARCADOR;46012;SALER (EL);Valencia
00730;CARRE;EMBUT;46800;XATIVA;Valencia
81512;C/;EMIGRANT VALENCIÀ;46018;VALÈNCIA;Valencia
01438;CARRE;EMIGRATS (DELS);46160;LLIRIA;Valencia
26820;C/;EMILI BARÓ;46020;VALÈNCIA;Valencia
00085;CALLE;EMILI BENAVENT;46670;POBLA LLARGA (LA);Valencia
81426;C/;EMILI CAMPS (ESCRIPTOR);46025;VALÈNCIA;Valencia
00731;CARRE;EMILI FERRER I GOMEZ;46470;CATARROJA;Valencia
80245;CARRE;EMILI G. NADAL;46410;SUECA;Valencia
81174;C/;EMILI GASCÓ CONTELL;46022;VALÈNCIA;Valencia
81181;C/;EMILI LLUCH;46014;VALÈNCIA;Valencia
26850;C/;EMILI MARÍ;46025;VALÈNCIA;Valencia
81473;C/;EMILI PANACH I RAMOS;46020;VALÈNCIA;Valencia
26880;C/;EMILI ROIG;46025;VALÈNCIA;Valencia
00049;CARRE;EMILIA CARSI;46100;BURJASSOT;Valencia
00136;CARRE;EMILIA PARDO BAZAN;46210;PICANYA;Valencia
00271;CALLE;EMILIA PARDO BAZAN;46190;RIBA-ROJA DE TURIA;Valencia
80360;C/;EMILIA PARDO BAZÁN;46018;VALÈNCIA;Valencia
00833;C/;EMILIANO FDEZ. HERRÁIZ;46900;TORRENT;Valencia
00247;CALLE;EMILIO APARICIO OLMOS;46625;COFRENTES;Valencia
03579;C/;EMILIO ATTARD ALONSO;46901;MONTE VEDAT;Valencia
00245;CALLE;EMILIO BARRACHINA;46119;NAQUERA;Valencia
01270;CALLE;EMILIO CASANOVA;46620;AYORA;Valencia
00040;CALLE;EMILIO CASTELAR;46360;BUÑOL;Valencia
00050;PLAÇA;EMILIO CASTELAR;46100;BURJASSOT;Valencia
00120;CALLE;EMILIO CASTELAR;46720;VILALLONGA/VILLALONGA;Valencia
01134;CARRE;EMILIO CEBRIAN (D');46160;LLIRIA;Valencia
00275;CARRE;EMILIO DONAT, D';46740;CARCAIXENT;Valencia
00102;CALLE;EMILIO ESTRELA;46810;ENGUERA;Valencia
00044;CALLE;EMILIO GRANERO;46810;ENGUERA;Valencia
00645;CALLE;EMILIO LLOPIS;46500;SAGUNTO;Valencia
02500;CARRE;EMILIO MÍNGUEZ;46260;ALBERIC;Valencia
00222;CARRE;EMILIO TARRASO (D');46841;CASTELLO DE RUGAT;Valencia
00420;CALLE;EMPAR;46600;ALZIRA;Valencia
05250;C/;EMPAR BALLESTER;46022;VALÈNCIA;Valencia
05280;C/;EMPAR GUILLEM;46011;VALÈNCIA;Valencia
81120;C/;EMPAR NAVARRO I GINER;46018;VALÈNCIA;Valencia
30500;CALLE;EMPARRADO;46920;MISLATA;Valencia
00203;CALLE;EMPECINADO;46360;BUÑOL;Valencia
01280;CALLE;EMPEDRA;46620;AYORA;Valencia
00007;CALLE;EMPEDRADO;46140;ADEMUZ;Valencia
00300;CALLE;EMPEDRADO;46230;ALGINET;Valencia
00042;CALLE;EMPEDRADO;46360;BUÑOL;Valencia
00069;CALLE;EMPEDRADO;46175;CALLES;Valencia
00351;CARRE;EMPEDRADO;46118;SERRA;Valencia
00201;PTDA;EMPEDRAT (L');46850;OLLERIA (L');Valencia
00254;CARRE;EMPEDRAT, (DE L');46830;BENIGANIM;Valencia
00440;CARRE;EMPEDRAT, DE L';46760;TAVERNES DE LA VALLDIGNA;Valencia
00076;.;EMPELTA;46118;SERRA;Valencia
00695;CARRE;EMPERADOR;46183;ELIANA (L');Valencia
00023;CALLE;EMPERADOR;46314;FUENTERROBLES;Valencia
00009;CARRE;EMPERADOR;46136;MUSEROS;Valencia
26940;C/;EMPERADOR;46002;VALÈNCIA;Valencia
14000;CARRE;EMPERADOR CARLES V;46702;GANDIA;Valencia
00750;CALLE;EN BERNAT D'ENTENÇA;46600;ALZIRA;Valencia
27000;C/;EN BORRÀS;46003;VALÈNCIA;Valencia
00280;CARRE;EN BOU;46940;MANISES;Valencia
27030;C/;EN BOU;46001;VALÈNCIA;Valencia
27060;C/;EN COLOM;46001;VALÈNCIA;Valencia
00077;CARRE;EN FADRIC DE PORTUGAL;46430;SOLLANA;Valencia
27090;C/;EN GALL;46001;VALÈNCIA;Valencia
27120;C/;EN GIL;46001;VALÈNCIA;Valencia
27150;C/;EN GORDO;46003;VALÈNCIA;Valencia
00181;CARRE;EN JAUME I;46720;VILALLONGA/VILLALONGA;Valencia
27210;C/;EN LLOP;46002;VALÈNCIA;Valencia
27240;C/;EN LLOPIS;46003;VALÈNCIA;Valencia
00010;CALLE;EN MEDIO;46173;BENAGEBER;Valencia
08040;CALLE;EN MEDIO;46390;SAN JUAN;Valencia
00012;CARRE;EN MIG (D');46725;ALFAUIR;Valencia
27300;C/;EN PINA;46001;VALÈNCIA;Valencia
27330;C/;EN PLOM;46001;VALÈNCIA;Valencia
70315;CARRE;EN PROJECTE 1;46420;ENTITAT LOCAL PERELLO;Valencia
00140;CARRE;EN PROJECTE 1 INDUSTRIAL;46193;MONTROI/MONTROY;Valencia
00201;CARRE;EN PROJECTE N 2;46635;FONTANARS DELS ALFORINS;Valencia
01904;CARRE;EN PROJECTE N 2 (S.GERARD;46160;LLIRIA;Valencia
01271;CARRE;EN PROJECTE NUMERO 1 (CAM;46160;LLIRIA;Valencia
01912;CARRE;EN PROJECTE NUMERO 1 (LA;46160;LLIRIA;Valencia
01909;CARRE;EN PROJECTE NUMERO 1 (MON;46160;LLIRIA;Valencia
01272;CARRE;EN PROJECTE NUMERO 10 (CA;46160;LLIRIA;Valencia
01273;CARRE;EN PROJECTE NUMERO 11 (CA;46160;LLIRIA;Valencia
01274;CARRE;EN PROJECTE NUMERO 12 (CA;46160;LLIRIA;Valencia
01935;CARRE;EN PROJECTE NUMERO 13 (CA;46160;LLIRIA;Valencia
01276;CARRE;EN PROJECTE NUMERO 14 (CA;46160;LLIRIA;Valencia
01277;CARRE;EN PROJECTE NUMERO 15 (CA;46160;LLIRIA;Valencia
01278;CARRE;EN PROJECTE NUMERO 16 (CA;46160;LLIRIA;Valencia
01279;CARRE;EN PROJECTE NUMERO 17 (CA;46160;LLIRIA;Valencia
01280;CARRE;EN PROJECTE NUMERO 18 (CA;46160;LLIRIA;Valencia
01281;CARRE;EN PROJECTE NUMERO 19 (CA;46160;LLIRIA;Valencia
01914;CARRE;EN PROJECTE NUMERO 2 (CAM;46160;LLIRIA;Valencia
01916;CARRE;EN PROJECTE NUMERO 2 (LA;46160;LLIRIA;Valencia
01288;CARRE;EN PROJECTE NUMERO 25;46160;LLIRIA;Valencia
01290;CARRE;EN PROJECTE NUMERO 27;46160;LLIRIA;Valencia
01291;CARRE;EN PROJECTE NUMERO 28;46160;LLIRIA;Valencia
01292;CARRE;EN PROJECTE NUMERO 29;46160;LLIRIA;Valencia
01293;CARRE;EN PROJECTE NUMERO 3 (CAM;46160;LLIRIA;Valencia
01920;CARRE;EN PROJECTE NUMERO 3 (MON;46160;LLIRIA;Valencia
01925;CARRE;EN PROJECTE NUMERO 4 (CAM;46160;LLIRIA;Valencia
01924;CARRE;EN PROJECTE NUMERO 4 (LA;46160;LLIRIA;Valencia
01923;CARRE;EN PROJECTE NUMERO 4 (SAN;46160;LLIRIA;Valencia
01296;CARRE;EN PROJECTE NUMERO 5 (CAM;46160;LLIRIA;Valencia
01926;CARRE;EN PROJECTE NUMERO 5 (SAN;46160;LLIRIA;Valencia
01297;CARRE;EN PROJECTE NUMERO 6 (CAM;46160;LLIRIA;Valencia
01928;CARRE;EN PROJECTE NUMERO 6 (SAN;46160;LLIRIA;Valencia
01298;CARRE;EN PROJECTE NUMERO 7 (CAM;46160;LLIRIA;Valencia
01299;CARRE;EN PROJECTE NUMERO 8 (CAM;46160;LLIRIA;Valencia
01300;CARRE;EN PROJECTE NUMERO 9 (CAM;46160;LLIRIA;Valencia
01915;CARRE;EN PROJECTE NÚMERO 2 (SAN;46160;LLIRIA;Valencia
00055;CARRE;EN PROYECTO;46838;BENICOLET;Valencia
00142;CALLE;EN PROYECTO;46196;CATADAU;Valencia
00262;CARRE;EN PROYECTO;46267;GAVARDA;Valencia
00244;CARRE;EN PROYECTO;46116;MASIAS;Valencia
04605;C/;EN PROYECTO;46989;TERRAMELAR;Valencia
00036;CALLE;EN PROYECTO;46843;SALEM;Valencia
00019;CARRE;EN PROYECTO;46818;VALLES;Valencia
00093;CALLE;EN PROYECTO;46169;GATOVA;Valencia
00664;CALLE;EN PROYECTO (TRAS AVENIDA;46810;ENGUERA;Valencia
00082;CALLE;EN PROYECTO 1;46165;BUGARRA;Valencia
00111;CALLE;EN PROYECTO 1;46175;CALLES;Valencia
30030;CARRE;EN PROYECTO 1;46419;E L MARENY DE BARRAQUETES;Valencia
00006;CALLE;EN PROYECTO 2;46815;LLOSA DE RANES;Valencia
00625;CARRE;EN PROYECTO 21;46780;OLIVA;Valencia
00220;CALLE;EN PROYECTO 30;46367;YATOVA;Valencia
01083;CARRE;EN PROYECTO LA HUERTA;46183;ELIANA (L');Valencia
00798;CALLE;EN PROYECTO N 1;46176;CHELVA;Valencia
00336;CALLE;EN PROYECTO N 14;46176;CHELVA;Valencia
01500;CARRE;EN PROYECTO N 24 (LLIRIA);46160;LLIRIA;Valencia
00085;CALLE;EN PROYECTO N 3;46168;LOSA DEL OBISPO;Valencia
00116;CARRE;EN PROYECTO N 4 SISCAR;46118;SERRA;Valencia
00807;CALLE;EN PROYECTO N 5;46176;CHELVA;Valencia
01503;CARRE;EN PROYECTO N 6 (LLIRIA);46160;LLIRIA;Valencia
00077;CALLE;EN PROYECTO N 8;46168;LOSA DEL OBISPO;Valencia
01952;CARRE;EN PROYECTO NUMERO 11;46160;LLIRIA;Valencia
00020;CALLE;EN PROYECTO NUMERO 6;46135;ALBALAT DELS SORELLS;Valencia
00260;CARRE;EN RAFAEL MONTAGUD, D';46740;CARCAIXENT;Valencia
00255;PLAÇA;EN RAFEL, D';46740;CARCAIXENT;Valencia
27360;C/;EN ROCA;46001;VALÈNCIA;Valencia
27390;C/;EN RODA;46003;VALÈNCIA;Valencia
27420;C/;EN SALA;46002;VALÈNCIA;Valencia
27450;C/;EN SANÇ;46001;VALÈNCIA;Valencia
27480;C/;EN SENDRA;46001;VALÈNCIA;Valencia
00960;CARRE;EN VICENT ANDRES ESTELLES;46740;CARCAIXENT;Valencia
50970;C/;EN VICENT GALLART;46011;VALÈNCIA;Valencia
13860;C/;EN VICENT GUILLOT;46011;VALÈNCIA;Valencia
00171;CALLE;EN VICTOR MARTINEZ NAVARR;46840;POBLA DEL DUC (LA);Valencia
00190;CARRE;ENCAIXADORES (DE LES);46138;RAFELBUNYOL;Valencia
01640;CARRE;ENCANTO;46409;MARENYET (EL);Valencia
81758;C/;ENCARNA (INDUMENTARISTA);46025;VALÈNCIA;Valencia
00920;CARRE;ENCARNACION;46400;CULLERA;Valencia
00009;CALLE;ENCARNACION;46770;XERACO;Valencia
00295;CALLE;ENCARNACION;46340;REQUENA;Valencia
03190;CALLE;ENCARNACION (LOS ISIDROS);46354;LOS ISIDROS;Valencia
00310;CALLE;ENCARNACION BOSCH;46230;ALGINET;Valencia
00013;CALLE;ENCARNACION RODENAS;46823;NAVARRES;Valencia
27510;PL;ENCARNACIÓ;46001;VALÈNCIA;Valencia
00890;C/;ENCARNACIÓN LANGA;46900;TORRENT;Valencia
00320;CALLE;ENCAÑO-(JARAGUAS);46311;JARAGUAS;Valencia
00099;POLIG;ENCHILAGAR DEL RULLO;46191;VILAMARXANT;Valencia
00181;CALLE;ENCINA;46169;OLOCAU;Valencia
02072;CALLE;ENCINA (DE LA);46312;UTIEL;Valencia
00582;CALLE;ENCINA (LA);46185;GALLIPONT;Valencia
00351;CALLE;ENCINAS;46130;MASSAMAGRELL;Valencia
01569;CARRE;ENCINAS (LAS);46160;LLIRIA;Valencia
00608;CALLE;ENCINAS LAS;46370;CHIVA;Valencia
00096;CARRE;ENCOBERT (L');46791;BENIFAIRO DE LA VALLDIGNA;Valencia
00070;CALLE;ENCODINATS;46135;ALBALAT DELS SORELLS;Valencia
01007;CALLE;ENCREUAT (DEL);46190;RIBA-ROJA DE TURIA;Valencia
00125;CMNO;ENCRUCIJADAS;46960;ALDAIA;Valencia
01008;CALLE;ENDIVINALLES (DE LES);46190;RIBA-ROJA DE TURIA;Valencia
00419;PASEO;ENEBRO;46370;CHIVA;Valencia
00916;CALLE;ENEBRO (DEL);46190;RIBA-ROJA DE TURIA;Valencia
00124;CALLE;ENELDO (EL);46388;GODELLETA;Valencia
80250;CARRE;ENFRONT DE LA VIA;46410;SUECA;Valencia
00740;CARRE;ENGAY;46800;XATIVA;Valencia
81296;C/;ENGINYER ALBERTO OÑATE;46020;VALÈNCIA;Valencia
37080;C/;ENGINYER AUBÁN;46035;BENIMAMET-BENIFERRI;Valencia
00560;CARRE;ENGINYER BALAGUER,;46240;CARLET;Valencia
04990;PLAÇA;ENGINYER CASTELLS;46980;PATERNA;Valencia
37110;C/;ENGINYER DICENTA;46035;BENIMAMET-BENIFERRI;Valencia
05000;C/;ENGINYER ESCOLANO;46980;PATERNA;Valencia
81159;C/;ENGINYER FAUSTO ELÍO;46011;VALÈNCIA;Valencia
37140;C/;ENGINYER JOSÉ SIRERA;46017;VALÈNCIA;Valencia
37170;C/;ENGINYER LA CIERVA;46009;VALÈNCIA;Valencia
00170;CARRE;ENGINYER LLOMBART (L');46192;MONTSERRAT;Valencia
37200;C/;ENGINYER MANUEL CÁNOVAS;46017;VALÈNCIA;Valencia
81177;C/;ENGINYER MANUEL MAESE;46011;VALÈNCIA;Valencia
14100;CARRE;ENGINYER NAVARRO REVERTER;46730;GRAU I PLATJA;Valencia
37230;C/;ENGINYER RAFAEL JANINI;46022;VALÈNCIA;Valencia
81314;C/;ENGINYER VICENT PICHÓ;46020;VALÈNCIA;Valencia
00095;CTRA;ENGUERA;46690;ALCUDIA DE CRESPINS (L');Valencia
01290;CALLE;ENGUERA;46620;AYORA;Valencia
00241;CMNO;ENGUERA;46650;CANALS;Valencia
00700;CARRE;ENGUERA;46183;ELIANA (L');Valencia
00028;CALLE;ENGUERA;46824;QUESA;Valencia
00706;CARRE;ENGUERA (D');46940;PRESA (LA);Valencia
00202;CLLON;ENGUERINO;46164;PEDRALBA;Valencia
00650;CALLE;ENJOU;46500;SAGUNTO;Valencia
26910;C/;ENLLAÇ;46015;BENIMAMET-BENIFERRI;Valencia
00075;CALLE;ENMEDIO;46165;BUGARRA;Valencia
00019;CALLE;ENMEDIO;46199;CORTES DE PALLAS;Valencia
00018;CALLE;ENMEDIO;46821;CHELLA;Valencia
00652;CALLE;ENMEDIO;46500;SAGUNTO;Valencia
06062;CMNO;ENMEDIO;46500;PARTIDA DE MONTIVER;Valencia
00465;CALLE;ENMEDIO;46300;UTIEL;Valencia
00010;CALLE;ENMEDIO;46169;GATOVA;Valencia
00017;CARRE;ENMIG (D');46514;BENAVITES;Valencia
00056;CARRE;ENMIG (D');46838;BENICOLET;Valencia
00014;PLAÇA;ENRIC GARCES;46512;FAURA;Valencia
27660;C/;ENRIC GASPAR;46009;VALÈNCIA;Valencia
27690;PL;ENRIC GRANADOS;46018;VALÈNCIA;Valencia
27720;C/;ENRIC NAVARRO;46020;VALÈNCIA;Valencia
00705;CARRE;ENRIC ORTEGA;46260;ALBERIC;Valencia
02005;PLAÇA;ENRIC SOLER I GODES;46600;ALZIRA;Valencia
01475;CALLE;ENRIC SOLER I GODES;46950;XIRIVELLA;Valencia
81458;C/;ENRIC TAULET (NOTARI);46014;VALÈNCIA;Valencia
00289;CARRE;ENRIC VALOR;46890;AGULLENT;Valencia
00345;CARRE;ENRIC VALOR;46120;ALBORAIA/ALBORAYA;Valencia
00117;AVGDA;ENRIC VALOR;46290;ALCASSER;Valencia
00607;CARRE;ENRIC VALOR;46250;ALCUDIA (L');Valencia
00520;CARRE;ENRIC VALOR;46690;ALCUDIA DE CRESPINS (L');Valencia
00317;CARRE;ENRIC VALOR;46960;ALDAIA;Valencia
00412;PLAÇA;ENRIC VALOR;46680;ALGEMESI;Valencia
00140;CARRE;ENRIC VALOR;46723;ALMOINES;Valencia
00061;CARRE;ENRIC VALOR;46715;ALQUERIA LA COMTESSA (L');Valencia
00428;C/;ENRIC VALOR;46117;BETERA;Valencia
00073;CARRE;ENRIC VALOR;46131;BONREPÒS I MIRAMBELL;Valencia
00206;AV;ENRIC VALOR;46100;BURJASSOT;Valencia
00147;CARRE;ENRIC VALOR;46529;CANET D'EN BERENGUER;Valencia
03085;PLAÇA;ENRIC VALOR;46400;CULLERA;Valencia
00360;CARRE;ENRIC VALOR;46134;FOIOS;Valencia
00200;CARRE;ENRIC VALOR;46717;FONT D'EN CARROS (LA);Valencia
00302;PLAZA;ENRIC VALOR;46668;LLOCNOU D'EN FENOLLET;Valencia
00352;CARRE;ENRIC VALOR;46130;MASSAMAGRELL;Valencia
00142;AVDA;ENRIC VALOR;46133;MELIANA;Valencia
30750;CALLE;ENRIC VALOR;46920;MISLATA;Valencia
00300;CARRE;ENRIC VALOR;46113;MONCADA;Valencia
00128;CARRE;ENRIC VALOR;46192;MONTSERRAT;Valencia
00235;CARRE;ENRIC VALOR;46892;MONTAVERNER;Valencia
00304;CARRE;ENRIC VALOR;46136;MUSEROS;Valencia
00020;C/;ENRIC VALOR;46819;NOVELE-NOVETLE;Valencia
04995;C/;ENRIC VALOR;46980;PATERNA;Valencia
00303;CARRE;ENRIC VALOR;46712;PILES;Valencia
00517;CALLE;ENRIC VALOR;46688;POLINYA DE XUQUER;Valencia
10108;PL;ENRIC VALOR;46530;PUÇOL;Valencia
00253;AVDA;ENRIC VALOR;46138;RAFELBUNYOL;Valencia
00102;C/;ENRIC VALOR;46816;ROTGLA I CORBERA;Valencia
00014;CALLE;ENRIC VALOR;46842;RUGAT;Valencia
90696;CARRE;ENRIC VALOR;46750;SIMAT DE LA VALLDIGNA;Valencia
03472;C/;ENRIC VALOR;46900;TORRENT;Valencia
00683;C/;ENRIC VALOR;46114;VINALESA;Valencia
01964;CARRE;ENRIC VALOR (D');46160;LLIRIA;Valencia
00163;CARRE;ENRIC VALOR (ESCRIPTOR);46612;CORBERA;Valencia
02216;CARRE;ENRIC VALOR I VIVES;46183;ELIANA (L');Valencia
00468;CARRE;ENRIC VALOR I VIVES;46430;SOLLANA;Valencia
00277;PLAÇA;ENRIC VALOR-ESCRIPTOR, D';46740;CARCAIXENT;Valencia
81564;C/;ENRIQUE (CATEDRÀTIC);46026;HORNO DE ALCEDO;Valencia
00678;CALLE;ENRIQUE ALAMAR;46190;MONTE ALCEDO;Valencia
00040;CARRE;ENRIQUE BISBAL;46195;LLOMBAI;Valencia
15080;AVDA;ENRIQUE CARCEL;46391;EL REBOLLAR;Valencia
00120;CARRE;ENRIQUE CERVERA SAPENA;46290;ALCASSER;Valencia
00038;CALLE;ENRIQUE CHORNET;46292;MASSALAVÉS;Valencia
00925;AVDA;ENRIQUE CHULIO PIRIS;46400;CULLERA;Valencia
00834;CALLE;ENRIQUE DARIES COLL;46190;MONTE ALCEDO;Valencia
00021;CALLE;ENRIQUE FORNAS;46141;CASTIELFABIB;Valencia
00125;CALLE;ENRIQUE GRANADOS;46185;GALLIPONT;Valencia
11109;PL;ENRIQUE GRANADOS;46530;PUÇOL;Valencia
00331;CALLE;ENRIQUE GRANADOS;46190;RESIDENCIAL REVA;Valencia
01370;CARRE;ENRIQUE GRANADOS (D');46160;LLIRIA;Valencia
00018;CARRE;ENRIQUE JUAN VILLANUEVA;46389;TURIS;Valencia
00907;C/;ENRIQUE MIQUEL MOSSI;46901;MONTE VEDAT;Valencia
00011;CALLE;ENRIQUE MIRALLES;46595;TORRES-TORRES;Valencia
27750;C/;ENRIQUE OLMOS;46018;VALÈNCIA;Valencia
00027;PLAZA;ENRIQUE PEDRON;46314;FUENTERROBLES;Valencia
00231;PLAZA;ENRIQUE PEREZ BADIA;46139;POBLA DE FARNALS (LA);Valencia
00041;CALLE;ENRIQUE PONCE;46370;CHIVA;Valencia
00910;PTGE;ENRIQUE RAMBAL;46900;TORRENT;Valencia
00150;CALLE;ENRIQUE REIG;46200;PAIPORTA;Valencia
00103;CALLE;ENRIQUE SANCHIZ;46810;ENGUERA;Valencia
00020;CARRE;ENRIQUE SORIANO;46111;ROCAFORT;Valencia
00271;CARRE;ENRIQUE SORIANO PALANCA;46113;MONCADA;Valencia
00005;C/;ENRIQUE SOTO REVERT;46816;ROTGLA I CORBERA;Valencia
10034;CALLE;ENRIQUE TIERNO GALVAN;46380;CHESTE;Valencia
00111;CALLE;ENRIQUE TIERNO GALVAN;46368;MACASTRE;Valencia
00926;CARRE;ENRIQUE TORRES GOMEZ;46400;CULLERA;Valencia
81119;C/;ENRIQUETA AGUT ARMER;46018;VALÈNCIA;Valencia
00750;CARRE;ENRIQUEZ;46800;XATIVA;Valencia
03200;CALLE;ENSANCHE;46354;LOS ISIDROS;Valencia
01677;CARRE;ENSENYA VALENCIANA;46160;LLIRIA;Valencia
80991;CARRE;ENSENYANTS(DELS);46410;SUECA;Valencia
01900;CALLE;ENSENYANÇA;46600;ALZIRA;Valencia
00280;CARRE;ENSENYANÇA, DE L';46740;CARCAIXENT;Valencia
00040;CALLE;ENSEÑANZA;46370;CHIVA;Valencia
00064;CALLE;ENSEÑANZA;46167;CHULILLA;Valencia
00770;CARRE;ENSEÑANZA;46800;XATIVA;Valencia
27780;C/;ENTENÇA;46003;VALÈNCIA;Valencia
03208;CAMI;ENTRA BATALLER;46409;BROSQUIL (EL);Valencia
03173;CAMI;ENTRA BRAÇ DE MARI;46409;MARENYET (EL);Valencia
03237;CAMI;ENTRA DE BASINA;46400;CULLERA;Valencia
03132;CAMI;ENTRA DE BOLES;46408;DOSEL (EL);Valencia
03081;CAMI;ENTRA DE CACAHUERA;46409;BROSQUIL (EL);Valencia
00928;CAMI;ENTRA DE CARBONELL;46408;MARENY SANT LLOREN;Valencia
03212;CAMI;ENTRA DE CARPO;46409;BROSQUIL (EL);Valencia
00927;CAMI;ENTRA DE CATALA;46400;DOSEL (EL);Valencia
